time	cpu	memPerc	memUsage
2.325192602000243	22.6	56.1	1.740541952
19.03379059300096	22.2	56.1	1.740541952
27.665750214999207	24.2	56.2	1.740570624
11.337078811999163	21.9	56.1	1.740140544
10.042580102001011	21.7	56.1	1.740541952
5.274066703999779	21.2	56.1	1.740541952
0.8696787810004025	22.4	56.2	1.740541952
19.041606538999986	24.0	56.2	1.740541952
5.277551365999898	21.4	56.2	1.740541952
29.319465487000343	21.9	56.1	1.740541952
35.12231731400061	21.4	56.1	1.740140544
26.023853430999225	22.1	56.1	1.740541952
22.556250106001244	23.7	56.1	1.740541952
14.97823830299967	22.8	56.1	1.740541952
2.244712294001147	22.5	56.1	1.740541952
33.61978613199972	21.8	56.1	1.740541952
0.8650521989984554	21.9	56.1	1.740541952
11.528437934000976	23.5	56.2	1.740824576
10.03953585400086	22.6	56.1	1.740541952
32.27546465500018	21.5	56.1	1.740541952
0.9284974239999428	23.4	56.2	1.740570624
0.866333381000004	22.7	56.2	1.740570624
20.91936415300006	21.2	56.1	1.740140544
13.047574363001331	21.7	56.1	1.740541952
10.078430093999486	23.5	56.2	1.740570624
26.018616658999235	21.5	56.1	1.740541952
14.971681458999228	21.5	56.1	1.740570624
32.25583584099877	21.7	56.1	1.740541952
14.975696098999833	21.6	56.1	1.740824576
15.10367228999894	22.0	56.1	1.740541952
20.828109023999787	21.6	56.2	1.740824576
33.620225169999685	21.7	56.1	1.740541952
13.028503887000625	24.6	56.2	1.740570624
10.045172025998909	23.1	56.1	1.740541952
13.104175249000036	23.4	56.2	1.740570624
16.841912203999527	23.0	56.1	1.740541952
2.322213155001009	22.8	56.2	1.740570624
24.51868326299882	21.7	56.1	1.740570624
26.01121480999973	22.2	56.1	1.740541952
6.762494202999733	23.0	56.2	1.740541952
24.24876239200057	21.8	56.1	1.740541952
21.18315639499997	21.8	56.1	1.740541952
13.03138939999917	22.2	56.2	1.741201408
35.1091213969994	21.6	56.2	1.740570624
2.319453052999961	24.1	56.2	1.740570624
14.973550173001058	22.6	56.1	1.740570624
2.1088915720010846	22.9	56.2	1.74104576
19.040789525000946	22.0	56.1	1.740541952
5.281421927000338	22.7	56.2	1.740570624
0.8680517979992146	22.0	56.1	1.740541952
0.9661277969989897	23.4	56.2	1.740570624
27.689523311000812	23.8	56.1	1.740570624
6.652785230000518	21.3	56.1	1.740541952
22.56253903200013	24.0	56.2	1.740824576
29.62376218999998	21.9	56.1	1.740541952
11.526608819000103	23.2	56.2	1.740570624
3.887339762999545	23.4	56.1	1.741201408
22.648647247000554	23.5	56.2	1.740570624
19.168998143999488	21.3	56.1	1.740541952
5.2765547889994195	21.9	56.1	1.740541952
11.518413198000417	23.5	56.2	1.740570624
20.824471435000305	23.2	56.1	1.740541952
3.8610208070003864	22.8	56.2	1.741201408
13.03285946700089	22.8	56.2	1.740570624
10.06928169299863	23.7	56.2	1.741201408
19.044790559999456	23.4	56.2	1.74145536
29.522778060998462	21.9	56.1	1.740570624
3.713609484999324	22.8	56.2	1.740570624
10.043874750999748	21.6	56.2	1.740541952
20.92483546800031	21.8	56.2	1.740541952
20.859750779000024	21.3	56.2	1.740541952
0.9313307079992228	23.6	56.2	1.741201408
12.729651183999522	23.2	56.2	1.740541952
5.286990247999711	22.7	56.2	1.740541952
6.709890571999495	23.0	56.2	1.74145536
20.91540050399999	21.6	56.1	1.740541952
22.65143630000057	23.4	56.1	1.740541952
6.708094563000486	22.3	56.2	1.741201408
14.967328090000592	23.3	56.2	1.741201408
20.83740023899918	23.4	56.1	1.740570624
6.644056709999859	23.2	56.1	1.740570624
11.538640897999358	21.7	56.1	1.740570624
10.043691236000086	24.3	56.2	1.74104576
26.016720447998523	21.9	56.1	1.741201408
5.229116590000558	21.4	56.2	1.74104576
5.264765896999961	23.2	56.2	1.741201408
13.039526448999823	22.1	56.1	1.741201408
24.486879574998966	21.5	56.1	1.740541952
18.308177851000437	22.2	56.2	1.74145536
29.628302418999738	21.7	56.1	1.740824576
3.6972702619987103	23.4	56.2	1.74145536
20.92726371000026	24.4	56.2	1.740570624
2.0994691089999833	23.6	56.2	1.740570624
16.73620922900045	21.5	56.1	1.741201408
10.047058772001037	21.9	56.1	1.740570624
2.338166128998637	22.1	56.2	1.741201408
26.027147672000865	22.6	56.2	1.741201408
14.9014872989992	23.8	56.2	1.741201408
27.6843939219998	24.0	56.2	1.741201408
2.3171487749987136	23.1	56.2	1.741709312
26.029252801999974	23.9	56.2	1.741709312
11.537466387000677	24.6	56.2	1.741201408
27.90041950200066	22.2	56.2	1.7422336
29.492683111000588	21.7	56.1	1.7422336
77.0368034990006	7.5	55.9	1.731756032
76.90765309299968	7.5	55.9	1.731756032
76.88840253499984	7.1	55.9	1.731756032
76.9021680299993	7.5	55.9	1.731756032
75.19674120999844	7.3	55.9	1.731756032
76.87867774200095	7.3	55.9	1.731756032
76.88330580199909	7.1	55.9	1.731756032
76.90612242699899	7.1	55.9	1.731756032
75.19993865799916	7.3	55.9	1.731756032
75.18743646800067	7.3	55.9	1.731756032
76.89155378000032	7.3	55.9	1.731756032
74.00441198100089	7.5	55.9	1.731756032
75.18869694499881	7.9	55.9	1.731756032
75.18831209900054	7.3	55.9	1.731756032
75.19226198300021	7.3	55.9	1.731756032
75.18235025600006	7.5	55.9	1.731756032
75.18964540700108	7.5	55.9	1.731756032
75.1849184849998	7.9	55.9	1.731756032
74.00771274100043	8.1	55.9	1.731756032
76.8764632909988	7.9	55.9	1.731756032
74.08453868700053	7.3	55.9	1.731756032
75.19045150199963	7.7	55.9	1.731756032
103.9678618429989	3.2	56.0	1.736298496
102.73375557299914	3.2	56.0	1.736298496
103.97140587500144	3.2	56.0	1.736298496
98.61332291899998	3.2	56.0	1.73645824
101.22064604400111	3.0	56.0	1.73645824
102.66174296499958	3.2	56.0	1.736298496
102.71079403499971	4.4	56.0	1.73645824
104.00295826899855	3.2	56.0	1.73645824
98.7035225159998	3.9	56.0	1.73645824
102.72615734200008	3.2	56.0	1.73645824
99.96901921800054	3.7	56.0	1.73645824
82.704925774	3.9	56.0	1.73645824
99.9719230390001	3.9	56.0	1.73645824
82.78762849799932	3.0	56.0	1.73645824
101.2760610209989	4.4	56.0	1.73645824
98.00454052200075	3.7	56.0	1.73645824
103.9449330360003	4.1	56.0	1.73645824
74.59906304200013	3.4	56.0	1.73645824
98.6246506919997	3.4	56.0	1.73645824
103.94696255800045	3.2	56.0	1.73645824
101.32479777200024	3.9	56.0	1.73645824
102.72319523700025	4.6	56.0	1.73645824
102.78014283999983	3.5	56.0	1.73645824
103.9991946830014	3.4	56.0	1.73645824
82.70116498600146	3.5	56.0	1.73645824
101.24491780199969	3.0	56.0	1.73645824
99.96253626500038	3.2	56.0	1.73645824
101.40263242900073	4.4	56.0	1.73645824
101.24199152000074	3.4	56.0	1.73645824
102.57658546299899	3.2	56.0	1.73645824
100.01733497400164	3.0	56.0	1.73645824
82.70946045399978	3.7	56.0	1.73645824
98.70771725399936	3.2	56.0	1.73645824
102.72966165599973	3.9	56.0	1.73645824
101.27003879100084	4.4	56.0	1.73645824
98.71171628200136	3.0	56.0	1.73645824
82.71761939299904	3.9	56.0	1.73645824
98.6054807269993	2.7	56.0	1.73645824
74.58947459000046	4.1	56.0	1.73645824
82.7259891019985	3.7	56.0	1.73645824
102.72135993100164	4.1	56.0	1.73645824
82.69434383800035	4.1	56.0	1.73645824
101.32724906000112	3.0	56.0	1.73645824
100.01878882299934	5.0	56.0	1.73645824
100.00812054900052	3.0	56.0	1.73645824
99.96601354400082	3.0	56.0	1.73645824
99.96974194500035	5.0	56.0	1.73645824
100.0046008699992	2.5	56.0	1.73645824
98.61191502300062	3.5	56.0	1.73645824
99.99986998200075	4.6	56.0	1.73645824
98.72669307499928	5.6	56.0	1.73645824
102.74092849200133	4.8	56.0	1.73645824
101.24874301099953	3.0	56.0	1.73645824
103.99478566299877	5.0	56.0	1.73645824
101.25092178399973	3.9	56.0	1.73645824
98.63028483800008	3.2	56.0	1.73645824
