time	cpu	memPerc	memUsage
234.395469365998	22.0	59.583667547185264	1.8468864
234.39124307900056	20.175	59.583667547185264	1.8468864
226.99002628500602	13.675	59.583667547185264	1.8468864
248.920334112001	48.9	59.583667547185264	1.8468864
218.6500121220015	16.925	59.583667547185264	1.8468864
245.567869530998	43.7	59.583667547185264	1.8468864
213.39708044200233	18.65	59.583667547185264	1.8468864
255.02528770799836	17.725	59.583667547185264	1.8468864
210.7607814169969	20.5	59.583667547185264	1.84715264
248.54798944600043	22.224999999999998	59.583667547185264	1.8468864
252.33025185400038	15.8	59.583667547185264	1.8468864
252.34762035399763	16.375	59.583667547185264	1.8468864
210.75809391299845	20.5	59.583667547185264	1.84715264
216.31929163199675	19.85	59.583667547185264	1.8468864
248.54916136799875	46.325	59.583667547185264	1.8468864
241.9857944289979	14.725000000000001	59.583667547185264	1.84715264
252.357336588997	15.45	59.583667547185264	1.84715264
230.52579201900517	17.125	59.583667547185264	1.8468864
224.60522979300003	14.95	59.583667547185264	1.8468864
245.5624196179997	29.8	59.583667547185264	1.8468864
202.44989065499976	17.924999999999997	59.583667547185264	1.84715264
230.03904541500378	32.3	59.583667547185264	1.8468864
232.83206613999937	19.975	59.583667547185264	1.8468864
213.59369173800224	19.425	59.583667547185264	1.8468864
216.0878930720064	20.45	59.583667547185264	1.8468864
227.084585427001	17.775	59.583667547185264	1.847689216
213.4126235970034	20.05	59.583667547185264	1.84715264
210.53813106600137	27.025000000000002	59.583667547185264	1.8468864
221.5908833440044	23.15	59.583667547185264	1.8468864
238.687324970997	19.075	59.583667547185264	1.8468864
238.69555794799817	24.125	59.583667547185264	1.8468864
216.10283578400413	20.7	59.583667547185264	1.8468864
251.35014564500307	20.400000000000002	59.583667547185264	1.8468864
245.55472231600288	22.625	59.583667547185264	1.84715264
227.08552572400367	21.85	59.583667547185264	1.8468864
221.5865158489978	22.599999999999998	59.583667547185264	1.8468864
218.65468985999905	14.225000000000001	59.583667547185264	1.847689216
202.69390865000605	19.174999999999997	59.583667547185264	1.84715264
206.01951373300108	19.225	59.583667547185264	1.8468864
221.59462721300224	20.8	59.583667547185264	1.84715264
227.08701471800305	44.824999999999996	59.583667547185264	1.8468864
241.97599268500198	19.8	59.583667547185264	1.84715264
210.53578582099726	17.849999999999998	59.583667547185264	1.8468864
210.75601451400144	15.925	59.583667547185264	1.84715264
218.8526443860028	20.85	59.583667547185264	1.8468864
230.04124492900155	25.224999999999998	59.583667547185264	1.8468864
213.36653785400267	16.675	59.583667547185264	1.8468864
234.38910061700153	21.75	59.583667547185264	1.8468864
218.5731045509965	19.825	59.583667547185264	1.84715264
216.3160870749998	26.974999999999998	59.583667547185264	1.84715264
218.82450633600092	21.225	59.583667547185264	1.848496128
245.9463910400009	28.425	59.583667547185264	1.8468864
218.68293735000043	19.875	59.583667547185264	1.8468864
241.80881705499633	33.225	59.583667547185264	1.8468864
227.09023166900442	37.9	59.583667547185264	1.8468864
245.9489992460003	20.3	59.583667547185264	1.8468864
245.95246495099855	32.3	59.583667547185264	1.8468864
201.33014548899519	15.1	59.583667547185264	1.8468864
224.60203756699775	19.975	59.583667547185264	1.8468864
224.59985572699952	17.675	59.583667547185264	1.84715264
216.3127111770009	28.9	59.583667547185264	1.8468864
238.76021880500048	24.975	59.583667547185264	1.8468864
227.08289634200628	30.25	59.583667547185264	1.8468864
210.7653301159953	34.45	59.583667547185264	1.8468864
210.76754259099835	22.025	59.583667547185264	1.84715264
238.6913963889965	22.35	59.583667547185264	1.8468864
216.09121154499735	19.7	59.583667547185264	1.8468864
241.8073921239993	17.0	59.583667547185264	1.8468864
213.3168480480017	19.825	59.583667547185264	1.8468864
238.41227682699537	30.475	59.583667547185264	1.8468864
229.8667256320041	16.599999999999998	59.583667547185264	1.8468864
201.93453446099738	19.2	59.583667547185264	1.8468864
216.11963527299667	15.85	59.583667547185264	1.8468864
205.98430914399796	17.85	59.583667547185264	1.8468864
224.59238624700083	21.2	59.583667547185264	1.8468864
230.53474122400075	22.325000000000003	59.583667547185264	1.8468864
213.39847845199984	26.075	59.583667547185264	1.8468864
218.85568275200058	20.175	59.583667547185264	1.8468864
248.56155433399545	15.100000000000001	59.583667547185264	1.8468864
241.98797918099444	16.325	59.59225689823997	1.84715264
206.19189136299974	24.200000000000003	59.583667547185264	1.8468864
218.56782385699626	17.075	59.583667547185264	1.8468864
205.97720015399682	20.325	59.583667547185264	1.84715264
216.10639481699764	19.575	59.583667547185264	1.8468864
221.81428161299846	18.575000000000003	59.583667547185264	1.84715264
206.19560998299858	19.975	59.583667547185264	1.8468864
224.59646649999922	22.25	59.583667547185264	1.84715264
245.56560589299625	28.525000000000002	59.583667547185264	1.8468864
221.43226496200077	18.975	59.583667547185264	1.8468864
213.40756291800062	17.775	59.59225689823997	1.847689216
248.5457083900037	18.725	59.59225689823997	1.84715264
230.0369396399983	16.55	59.583667547185264	1.84715264
205.9709275540008	22.775	59.583667547185264	1.8468864
241.81181221600127	30.075	59.583667547185264	1.8468864
248.26033531499706	20.875	59.583667547185264	1.8468864
235.90755067300051	26.275	59.59225689823997	1.851174912
248.26357166899834	39.725	59.583667547185264	1.8468864
226.98117556600482	38.2	59.583667547185264	1.84715264
216.08964544500486	20.724999999999998	59.583667547185264	1.8468864
213.59590083100193	21.6	59.583667547185264	1.84715264
226.9825446840041	17.25	59.59225689823997	1.84741888
248.55265985300503	33.65	59.583667547185264	1.8468864
227.09551207299955	39.074999999999996	59.583667547185264	1.8468864
233.18068627799948	19.200000000000003	59.583667547185264	1.8468864
210.76386203899892	20.475	59.583667547185264	1.8468864
221.5833995100038	16.95	59.583667547185264	1.8468864
224.5935810019946	17.125	59.583667547185264	1.8468864
142.8651342200028	43.875	59.15406785058757	1.833570304
128.59829327299667	43.15	59.15406785058757	1.833570304
157.5073248810004	36.5	59.15406785058757	1.833570304
183.36824605799484	69.675	59.15406785058757	1.833570304
173.219046324004	65.65	59.15406785058757	1.833570304
154.08730685699993	41.275	59.15406785058757	1.833570304
128.59274763499707	41.300000000000004	59.15406785058757	1.833570304
128.59376312600216	36.9	59.15406785058757	1.833570304
157.5836885280005	28.0	59.15406785058757	1.833570304
199.14768439900217	68.45	59.15406785058757	1.833570304
178.27117871800147	58.425000000000004	59.15406785058757	1.833570304
169.2105320549963	46.975	59.15406785058757	1.833570304
130.0188023869996	46.625	59.15406785058757	1.833570304
178.62472322599933	44.85	59.15406785058757	1.833570304
139.1115934279951	41.900000000000006	59.15406785058757	1.833570304
138.86591328299983	48.574999999999996	59.15406785058757	1.833570304
126.88308684000367	57.95	59.15406785058757	1.8338365440000002
148.02149532699696	46.800000000000004	59.15406785058757	1.833570304
182.27324921800027	57.675000000000004	59.15406785058757	1.833570304
142.51959568799793	31.525000000000002	59.15406785058757	1.833570304
133.46612492100394	33.825	59.15406785058757	1.833570304
142.8695379629935	39.05	59.15406785058757	1.833570304
128.5593576409956	36.4	59.15406785058757	1.833570304
157.51396842100075	42.075	59.15406785058757	1.834635264
165.06411499100068	58.974999999999994	59.15406785058757	1.833570304
174.3095884150025	60.900000000000006	59.15406785058757	1.833570304
144.42561486600607	41.300000000000004	59.15406785058757	1.833570304
206.00062581800012	57.95	59.15406785058757	1.833570304
202.3025629190015	63.075	59.15406785058757	1.833570304
183.10295626299921	42.4	59.15406785058757	1.833570304
157.51447483000084	41.15	59.15406785058757	1.8341027840000002
170.5263257580009	51.525	59.15406785058757	1.833570304
206.04994509399694	65.325	59.15406785058757	1.833570304
144.5782127700004	34.4	59.15406785058757	1.833570304
165.06615235599747	39.375	59.15406785058757	1.833570304
176.7623637659999	32.375	59.15406785058757	1.833570304
144.42550201499398	40.7	59.15406785058757	1.833570304
165.07323966800323	32.85	59.15406785058757	1.833570304
129.90232568100328	35.45	59.15406785058757	1.833570304
183.36601473900373	68.025	59.15406785058757	1.833570304
148.02879463400313	35.300000000000004	59.15406785058757	1.833570304
132.24338326200086	42.275	59.15406785058757	1.833570304
197.51054923099582	54.275	59.15406785058757	1.833570304
165.05807533599727	37.025	59.15406785058757	1.833570304
178.6271870690034	59.35	59.15406785058757	1.833570304
154.84074829999736	31.925	59.15406785058757	1.833570304
172.72463660100038	52.775	59.15406785058757	1.833570304
130.9076531440005	42.0	59.15406785058757	1.833570304
170.52280962399527	61.65	59.15406785058757	1.833570304
174.54890395599796	41.675000000000004	59.15406785058757	1.833570304
132.2489017889966	36.6	59.15406785058757	1.833570304
192.57636053800525	62.575	59.15406785058757	1.833570304
138.87842093200015	40.85	59.15406785058757	1.833570304
211.02486588600004	57.275	59.15406785058757	1.833570304
183.1080771410052	51.875	59.15406785058757	1.8341027840000002
162.87294893500075	59.65	59.15406785058757	1.833570304
128.5969548600042	42.949999999999996	59.15406785058757	1.833570304
192.39675216099567	64.875	59.15406785058757	1.833570304
183.10510269400402	28.15	59.15406785058757	1.833570304
183.10555049200048	68.0	59.15406785058757	1.833570304
191.80172550599673	53.775000000000006	59.15406785058757	1.833570304
206.40266595700086	55.625	59.15406785058757	1.833570304
206.22842881399993	67.4	59.15406785058757	1.833570304
157.5819187080051	46.800000000000004	59.15406785058757	1.834635264
162.06244329299807	52.65	59.15406785058757	1.833570304
134.23684107299778	43.875	59.15406785058757	1.833570304
139.10878201499872	37.0	59.15406785058757	1.833570304
155.35711188999994	40.05	59.15406785058757	1.833570304
169.2065914729974	64.05	59.15406785058757	1.833570304
192.3943893570031	57.175000000000004	59.15406785058757	1.833570304
160.8159544759983	48.625	59.15406785058757	1.833570304
170.08508703100233	34.1	59.15406785058757	1.833570304
151.35476840999763	49.300000000000004	59.15406785058757	1.833570304
205.91784783700132	67.875	59.15406785058757	1.833570304
162.63806867299718	40.075	59.15406785058757	1.833570304
144.50026781299675	32.725	59.15406785058757	1.833570304
138.97376335699664	33.375	59.15406785058757	1.833570304
152.2302435649981	33.25	59.15406785058757	1.833570304
202.02589061400067	59.95	59.15406785058757	1.833570304
178.2776941330012	28.7	59.15406785058757	1.833570304
205.9953549569982	60.075	59.15406785058757	1.833570304
151.34851920099754	27.425	59.15406785058757	1.833570304
148.47529231099907	35.975	59.15406785058757	1.834635264
178.35140003199922	46.05	59.15406785058757	1.833570304
202.16014696899947	72.65	59.15406785058757	1.833570304
134.944821527999	40.725	59.15406785058757	1.833570304
162.87723916899995	22.474999999999998	59.15406785058757	1.833570304
126.84824092499912	44.6	59.15406785058757	1.833570304
142.5401643840014	39.1	59.15406785058757	1.833570304
198.08164624900382	58.775000000000006	59.15406785058757	1.833570304
165.05920493500162	41.275000000000006	59.15406785058757	1.833570304
148.47254118300043	40.0	59.15406785058757	1.833570304
128.59040711100533	52.525	59.15406785058757	1.833570304
198.09086031399784	56.35	59.15406785058757	1.833570304
165.05310003799968	49.8	59.15406785058757	1.833570304
193.0240246989997	63.7	59.15406785058757	1.833570304
144.49478621900198	61.6	59.15406785058757	1.833570304
174.3169764580016	48.9	59.15406785058757	1.833570304
134.24492481999914	39.475	59.15406785058757	1.833570304
142.8972918599975	36.875	59.15406785058757	1.834635264
138.7382625090031	45.449999999999996	59.15406785058757	1.833570304
191.8034492670049	62.5	59.15406785058757	1.833570304
165.06913546699798	58.575	59.15406785058757	1.833570304
148.00689807299932	40.675	59.15406785058757	1.833570304
165.06164450700453	41.5	59.15406785058757	1.833570304
211.02575326000078	66.475	59.15406785058757	1.833570304
151.54169167999498	60.425000000000004	59.33484065432354	1.8474557440000001
206.0023287829972	61.425	59.15406785058757	1.833570304
134.26536342599866	50.15	59.15406785058757	1.833570304
130.52790178700525	39.45	59.15406785058757	1.833570304
130.56460557499668	27.85	59.15406785058757	1.833570304
162.61465000900353	50.0	59.15406785058757	1.833570304
173.30986195800506	63.275	59.15406785058757	1.833570304
203.03861066800164	55.85	59.15406785058757	1.833570304
134.23466232200008	48.775	59.15406785058757	1.833570304
211.32200527100213	81.39999999999999	59.15406785058757	1.833570304
154.76490861600178	45.550000000000004	59.15406785058757	1.833570304
151.5539332519984	46.724999999999994	59.15406785058757	1.834635264
151.55301889099792	49.575	59.15406785058757	1.833570304
132.2462844929978	49.175000000000004	59.15406785058757	1.833570304
157.51607991900528	64.25	59.15406785058757	1.833570304
211.31773125100153	61.825	59.15406785058757	1.833570304
132.25148732899834	43.825	59.15406785058757	1.833570304
160.10189528999763	34.975	59.15406785058757	1.833570304
132.2398991049995	51.175	59.15406785058757	1.833570304
205.99201458400057	58.825	59.15406785058757	1.833570304
169.83256116400298	55.425	59.15406785058757	1.833570304
128.55699020100292	39.875	59.15406785058757	1.8343690240000001
170.52081126099802	31.1	59.15406785058757	1.833570304
211.29951489800442	56.275	59.15406785058757	1.833570304
165.05661914499797	38.75	59.15406785058757	1.833570304
211.12394083300023	68.975	59.15406785058757	1.833570304
178.28327516499849	67.075	59.15406785058757	1.833570304
173.3115655149959	53.0	59.15406785058757	1.833570304
144.49119811999844	35.6	59.15406785058757	1.833570304
130.532229077995	39.25	59.15406785058757	1.833570304
169.51474314700317	58.050000000000004	59.15406785058757	1.833570304
126.85085771200102	31.049999999999997	59.15406785058757	1.833570304
132.2287859040007	41.8	59.15406785058757	1.833570304
138.88271252899722	34.325	59.15406785058757	1.833570304
132.23667616699822	46.55	59.15406785058757	1.833570304
148.0633222739998	36.875	59.15406785058757	1.833570304
202.30414567099797	54.699999999999996	59.15406785058757	1.833570304
132.23815161899984	45.525	59.15406785058757	1.833570304
157.73494175000087	58.875	59.15406785058757	1.833570304
144.42683211799886	27.075	59.15406785058757	1.833570304
195.26926396499766	69.5	59.15406785058757	1.833570304
133.46732153500488	46.475	59.15406785058757	1.833570304
202.1060148339966	54.675	59.15406785058757	1.833570304
198.08811382700515	58.725	59.15406785058757	1.833570304
130.90484369800106	39.475	59.15406785058757	1.833570304
130.90266870999767	45.325	59.15406785058757	1.833570304
133.92046673000004	42.575	59.15406785058757	1.833570304
133.70863641899632	41.025000000000006	59.15406785058757	1.833570304
173.31505903400102	24.85	59.15406785058757	1.833570304
178.62326035099977	75.425	59.15406785058757	1.833570304
132.2354331500028	42.4	59.15406785058757	1.833570304
150.81831751199934	38.0	59.15406785058757	1.8343690240000001
130.56559446999745	32.825	59.15406785058757	1.8343690240000001
142.89805542799877	44.525000000000006	59.15406785058757	1.833570304
192.4011234089994	62.85	59.15406785058757	1.833570304
157.51459504300146	36.55	59.15406785058757	1.833570304
191.49160998399748	68.25	59.15406785058757	1.833570304
162.610805782002	57.325	59.15406785058757	1.833570304
202.01921236899943	64.425	59.15406785058757	1.833570304
132.25321949899808	51.3	59.15406785058757	1.833570304
168.06263849399693	56.175	59.15406785058757	1.833570304
154.83722949100047	39.325	59.15406785058757	1.833570304
206.23077955700137	70.75	59.15406785058757	1.833570304
151.34331160599686	31.55	59.15406785058757	1.833570304
197.96573690100195	61.65	59.15406785058757	1.833570304
202.02681723600108	70.675	59.15406785058757	1.833570304
157.75518551999994	30.65	59.15406785058757	1.833570304
162.63257899499877	27.675	59.15406785058757	1.833570304
148.75758425299864	33.949999999999996	59.15406785058757	1.833570304
169.70557222900243	53.175	59.15406785058757	1.833570304
211.3250925520042	56.075	59.15406785058757	1.833570304
165.05523786200501	58.7	59.15406785058757	1.833570304
205.9290579180015	55.95	59.15406785058757	1.833570304
144.58341481800016	39.575	59.15406785058757	1.833570304
183.36355639899557	67.8	59.15406785058757	1.833570304
147.3134619939956	31.474999999999998	59.15406785058757	1.833570304
198.25932610000018	74.3	59.15406785058757	1.833570304
144.6351418109989	41.775	59.15406785058757	1.833570304
192.10733192100452	56.475	59.15406785058757	1.833570304
144.48567360300513	37.575	59.15406785058757	1.834635264
183.1132303100021	62.224999999999994	59.15406785058757	1.833570304
128.58842109899706	45.375	59.15406785058757	1.833570304
211.3191306860026	62.275000000000006	59.15406785058757	1.833570304
198.30360887700226	64.725	59.15406785058757	1.833570304
211.02689458399982	84.60000000000001	59.15406785058757	1.833570304
157.51496075699833	43.8	59.15406785058757	1.833570304
142.80703117599478	35.125	59.15406785058757	1.833570304
139.11079670799518	34.65	59.15406785058757	1.833570304
203.03609896499984	87.2	59.15406785058757	1.833570304
154.8358515880027	44.824999999999996	59.15406785058757	1.833570304
174.29355999599647	33.075	59.15406785058757	1.833570304
151.55079520200525	47.9	59.15406785058757	1.833570304
142.79875807699864	34.9	59.33484065432354	1.850929152
178.27241000999493	63.625	59.15406785058757	1.833570304
199.30339585099864	63.025	59.15406785058757	1.833570304
178.2742600269994	42.425000000000004	59.15406785058757	1.833570304
148.01464719400246	45.175000000000004	59.15406785058757	1.833570304
148.4638916729964	40.9	59.15406785058757	1.833570304
150.81273687000066	64.1	59.15406785058757	1.833570304
126.88058351800282	50.825	59.15406785058757	1.833570304
130.91564158200345	46.125	59.15406785058757	1.833570304
174.3206419690032	55.075	59.15406785058757	1.833570304
181.12978261599346	55.3	59.15406785058757	1.833570304
128.59580933699908	48.675000000000004	59.15406785058757	1.834635264
126.77999948800425	49.55	59.15406785058757	1.833570304
138.8757985580014	44.325	59.15406785058757	1.833570304
162.62382773699937	49.675000000000004	59.15406785058757	1.835167744
154.76678590300435	36.675000000000004	59.15406785058757	1.835700224
192.1732517720011	64.5	59.15406785058757	1.833570304
128.59529771300004	40.125	59.15406785058757	1.835167744
154.83995772199705	53.975	59.1884252548064	1.84131584
140.78106512699742	49.050000000000004	59.15406785058757	1.833570304
154.62024329599808	43.15	59.15406785058757	1.833570304
202.02268475599703	23.425	59.15406785058757	1.833570304
142.80058302500402	41.7	59.15406785058757	1.833570304
154.7685778130035	61.55	59.352019356432955	1.840508928
134.9337254150014	38.099999999999994	59.1970146058611	1.840508928
139.3041488039962	41.1	59.15406785058757	1.8338365440000002
169.6086362290007	45.025	58.78076143936381	1.821974528
169.56172131799394	46.55	58.74746118604403	1.821503488
176.83038246800425	31.799999999999997	58.74336472631024	1.820798976
172.74813468499633	34.725	58.74310043858548	1.820798976
176.82204889499553	35.8	58.74045756133788	1.820749824
165.01571220900223	36.6	58.74746118604403	1.820966912
172.8067983889996	32.35	58.74336472631024	1.820839936
175.47055626600195	33.95	58.74204328768644	1.820798976
171.22323293999943	37.875	58.74072184906264	1.82099968
171.20168271799776	31.525	58.74045756133788	1.820749824
165.3008451909991	39.4	58.76477203201582	1.821999104
167.76888239099935	36.225	58.74746118604403	1.821503488
171.1406275909976	37.025	58.74746118604403	1.821503488
176.8362885480019	34.625	58.74336472631024	1.820839936
169.60256451500027	45.05	58.76477203201582	1.82173696
165.02033305000077	40.050000000000004	58.74746118604403	1.820966912
167.14672762800183	38.525000000000006	58.748518336943064	1.820966912
169.53504191500542	35.375	58.77256851989624	1.82173696
175.48512108199793	37.325	58.74204328768644	1.820798976
175.46383584300202	33.975	58.74204328768644	1.8207744
175.47802525300358	33.925	58.7482540492183	1.821745152
165.30630910099717	36.925	58.748518336943064	1.820966912
169.53366666100192	39.8	58.74746118604403	1.821503488
171.0081462369999	35.974999999999994	58.74045756133788	1.82099968
175.47009226399678	31.950000000000003	58.74336472631024	1.820831744
169.595115377997	38.425	58.76477203201582	1.821745152
169.61034641199512	40.675	58.74746118604403	1.820966912
167.788170394997	38.525	58.748518336943064	1.82099968
176.8242469100005	37.05	58.74204328768644	1.820749824
172.80114335399412	34.0	58.748518336943064	1.821503488
172.74697469500097	31.825	58.74045756133788	1.820749824
165.0176186969984	41.55	58.74746118604403	1.820966912
175.46648591900157	33.65	58.74045756133788	1.82099968
171.01091339599952	36.4	58.748518336943064	1.820966912
167.15319445299974	33.675	58.748518336943064	1.82099968
173.3672010579976	32.225	58.74336472631024	1.820831744
171.14089207399957	33.225	58.74045756133788	1.820741632
169.61334584900032	39.65	58.748518336943064	1.821503488
175.47178480800358	32.025	58.74204328768644	1.820749824
172.75079651399574	37.825	58.740193273613116	1.82073344
171.13885103000212	38.25	58.748518336943064	1.820991488
165.30371769599878	37.85	58.74746118604403	1.820966912
175.47060328500083	33.5	58.74045756133788	1.820749824
169.61511983400123	46.3	58.76477203201582	1.82173696
171.1426856570033	37.075	58.748518336943064	1.82099968
165.3860966630018	39.474999999999994	58.7482540492183	1.82173696
166.75520918799884	34.7	58.74746118604403	1.821503488
166.7211618470028	34.625	58.76477203201582	1.821999104
167.76979278599902	31.400000000000002	58.748518336943064	1.820966912
175.4865628309999	35.5	58.74045756133788	1.820741632
172.74528302199906	35.725	58.74045756133788	1.820749824
171.20682146400213	32.025	58.74045756133788	1.820749824
173.21999368000252	32.074999999999996	58.74125042451216	1.820749824
175.48167559899593	32.075	58.74125042451216	1.820749824
167.76749225899403	43.3	58.748518336943064	1.820966912
176.81967674499901	34.35	58.74045756133788	1.82073344
167.78493189999426	40.325	58.7482540492183	1.821503488
171.1466945570064	34.925	58.73992898588836	1.82099968
172.75392580899643	32.2	58.748518336943064	1.820966912
167.70129226200515	40.7	58.7482540492183	1.8220032
172.61505063400546	38.625	58.74045756133788	1.820741632
169.73294113000156	34.475	58.74746118604403	1.822777344
173.03637395999976	62.325	59.540192216462216	1.8455388160000001
182.52806219700142	24.875	59.38056243070706	1.8405908480000002
185.1275066849994	42.4	59.49143113124396	1.844027392
182.5189582039966	37.875	59.49143113124396	1.844027392
178.33978513700276	18.45	59.49143113124396	1.844027392
175.82967307500076	17.525	59.49143113124396	1.844027392
197.9685668680031	44.775000000000006	59.49143113124396	1.844027392
163.86331410899584	19.275	59.49143113124396	1.844027392
178.36019296800077	30.525	59.49143113124396	1.844027392
166.80352088300424	16.675	59.49143113124396	1.844027392
180.6535959019966	18.925	59.49143113124396	1.844027392
164.50955033100036	24.825	59.50860983335337	1.845624832
192.13752214099804	37.2	59.49143113124396	1.844027392
190.03323730699776	37.625	59.49143113124396	1.844027392
169.2229313439966	25.4	59.49143113124396	1.844027392
159.20164855100302	18.625	59.49143113124396	1.844027392
180.5503083510048	39.35	59.49143113124396	1.844027392
172.91065834800247	22.575	59.49143113124396	1.844027392
190.02798951599834	36.85	59.49143113124396	1.844027392
172.92824124700564	18.55	59.49143113124396	1.844027392
191.9961989500007	38.85	59.49143113124396	1.844027392
185.57746072499867	25.825	59.49143113124396	1.844027392
166.82175477800047	20.35	59.49143113124396	1.844027392
172.2012380899978	21.625	59.49143113124396	1.844027392
184.27270885799953	39.9	59.49143113124396	1.844027392
178.3440999680024	24.65	59.49143113124396	1.844027392
187.82826663299784	31.225	59.49143113124396	1.844027392
172.91326223000215	19.225	59.49143113124396	1.844027392
198.0289537350036	39.475	59.49143113124396	1.844027392
182.2996391839988	34.925	59.49143113124396	1.844027392
172.19003753500147	16.7	59.49143113124396	1.844027392
182.58375754999724	38.075	59.49143113124396	1.844027392
169.54214821400092	19.675	59.49143113124396	1.844027392
180.55899488199793	28.425	59.49143113124396	1.844027392
166.81770838199736	15.425	59.49143113124396	1.844027392
187.942218547003	23.425	59.49143113124396	1.844027392
159.20614052200108	22.45	59.49143113124396	1.844027392
169.54584834200068	34.2	59.49143113124396	1.844027392
189.45197690900386	35.175	59.49143113124396	1.844027392
198.03143890399951	46.4	59.49143113124396	1.844027392
174.99231213199528	27.75	59.50860983335337	1.845624832
199.54904319699563	43.025000000000006	59.49143113124396	1.844027392
164.55391398600477	16.5	59.49143113124396	1.844027392
191.96725294600037	35.6	59.49143113124396	1.844027392
201.243372248995	46.75	59.49143113124396	1.844027392
187.82089585200447	34.65	59.49143113124396	1.844027392
172.08565280999755	34.925	59.49143113124396	1.844027392
190.02406221400452	46.55	59.49143113124396	1.844027392
178.33767743300268	34.95	59.49143113124396	1.844027392
191.7631135450065	45.9	59.49143113124396	1.844027392
185.0694205250038	39.275	59.49143113124396	1.844027392
189.44712619900383	39.575	59.49143113124396	1.844027392
199.8195980570017	36.525	59.49143113124396	1.844027392
184.86802799100406	37.475	59.49143113124396	1.844027392
191.96281706700393	31.0	59.49143113124396	1.844027392
175.19268297599774	18.4	59.49143113124396	1.844027392
185.1223023220009	21.65	59.49143113124396	1.844027392
175.83299992599495	32.825	59.49143113124396	1.844027392
156.6993097779996	24.25	59.52578853546278	1.846165504
200.4605207640052	47.375	59.49143113124396	1.844027392
180.57264631999715	21.4	59.49143113124396	1.844027392
192.00870880299772	37.375	59.49143113124396	1.844027392
200.45779074999882	47.0	59.49143113124396	1.844027392
164.66136770800222	20.65	59.49143113124396	1.844027392
172.19626594299916	18.425	59.49143113124396	1.844027392
166.8016233560047	22.375	59.49143113124396	1.844027392
187.8389511599962	43.55	59.49143113124396	1.844027392
191.49874086299678	31.325	59.49143113124396	1.844027392
169.23148804799712	18.0	59.49143113124396	1.844027392
159.20051881100517	23.625	59.49143113124396	1.844027392
171.73394591800025	17.35	59.49143113124396	1.844027392
178.3476308419995	18.5	59.49143113124396	1.844027392
169.22516197700315	17.25	59.49143113124396	1.844027392
192.01399813099852	28.0	59.49143113124396	1.844027392
189.4807767730017	45.875	59.49143113124396	1.844027392
187.667518510003	37.4	59.49143113124396	1.844027392
158.9046676270009	16.4	59.49143113124396	1.844027392
156.50531086900446	22.599999999999998	59.49143113124396	1.844559872
187.82982137299405	20.125	59.49143113124396	1.844027392
169.54872755199904	15.275	59.49143113124396	1.844027392
182.4834950700024	35.825	59.49143113124396	1.844027392
180.54875223399722	27.425	59.49143113124396	1.844027392
166.80588214599993	39.0	59.49143113124396	1.845092352
163.84894228200574	22.900000000000002	59.49143113124396	1.844027392
178.58189173999563	18.7	59.49143113124396	1.844027392
202.8030646680054	46.225	59.49143113124396	1.844027392
166.81353917300294	16.6	59.49143113124396	1.844027392
184.86326520600414	39.9	59.49143113124396	1.844027392
176.14188835799723	23.725	59.49143113124396	1.844027392
169.24154708100104	24.95	59.49143113124396	1.844027392
166.80720538199967	17.625	59.49143113124396	1.844027392
198.03262774900213	46.6	59.49143113124396	1.844027392
175.86665690800146	16.05	59.49143113124396	1.844027392
199.83669288099918	46.35	59.49143113124396	1.844027392
187.21365407900157	36.65	59.49143113124396	1.844027392
201.390946446998	46.9	59.49143113124396	1.844027392
190.0264134550016	35.725	59.49143113124396	1.844027392
169.22843365500012	16.575	59.49143113124396	1.844027392
199.82426842000132	46.55	59.49143113124396	1.844027392
156.32934939599363	18.075	59.49143113124396	1.844027392
199.82188804999896	46.7	59.49143113124396	1.844027392
187.83732317999966	37.975	59.49143113124396	1.844027392
156.3309063820052	20.7	59.49143113124396	1.844027392
178.35144563600625	37.4	59.49143113124396	1.844027392
198.0301424499994	46.449999999999996	59.49143113124396	1.844027392
158.9699472890061	44.1	59.500020482298666	1.845092352
163.85926514399762	20.475	59.49143113124396	1.844027392
158.97391995000362	24.925	59.49143113124396	1.844027392
182.552786389002	19.45	59.49143113124396	1.844027392
189.48791557500226	37.425	59.49143113124396	1.844027392
163.85521459000302	19.25	59.49143113124396	1.844027392
182.47624740400352	34.95	59.49143113124396	1.844027392
180.65020765000372	32.45	59.49143113124396	1.844027392
175.83602232900012	27.3	59.49143113124396	1.844027392
189.4543255259996	41.45	59.49143113124396	1.844027392
198.0390929999994	35.625	59.49143113124396	1.844027392
178.68490671199834	14.825	59.49143113124396	1.844027392
191.96491474899813	23.875	59.49143113124396	1.844027392
182.30964485499862	29.325	59.49143113124396	1.844027392
169.23774081600277	19.15	59.49143113124396	1.844027392
166.82525882100163	23.125	59.49143113124396	1.844027392
173.24929510999937	26.675	59.49143113124396	1.844027392
169.23610045300302	17.65	59.49143113124396	1.844027392
184.766652074999	17.375	59.49143113124396	1.844027392
163.55878045999998	19.325	59.49143113124396	1.844027392
159.20415263999894	18.675	59.49143113124396	1.844027392
175.8634531140051	29.025	59.49143113124396	1.844027392
166.79637738999736	20.4	59.49143113124396	1.844027392
197.95487731199682	47.025	59.49143113124396	1.844027392
201.24783986499824	46.775	59.49143113124396	1.844027392
192.1343400879996	23.8	59.49143113124396	1.844027392
185.40461391099961	25.725	59.49143113124396	1.844027392
