time	cpu	memPerc	memUsage
31.122478719000355	66.7	61.4	1.903054848
31.11587021300511	50.0	61.4	1.903054848
29.911817398002313	40.0	61.4	1.903054848
29.95061203599471	40.0	61.4	1.903054848
29.90683300600358	50.0	61.4	1.903054848
32.376954286999535	57.1	61.4	1.90253056
29.949511908002023	40.0	61.4	1.903054848
29.90851374900376	50.0	61.4	1.903054848
29.901970165999955	33.3	61.4	1.903054848
28.566025890002493	33.3	61.4	1.903054848
31.120530385000166	33.3	61.4	1.903054848
29.904813531997206	40.0	61.4	1.903054848
28.57242321100057	100.0	61.4	1.903054848
29.976384125999175	50.0	61.4	1.903054848
29.891531656998268	33.3	61.4	1.90308352
28.56758643699868	50.0	61.4	1.90308352
28.546933346995502	62.5	61.4	1.90308352
27.25587183600146	42.9	61.4	1.903243264
27.24808290999499	66.7	61.4	1.90308352
28.565570730002946	50.0	61.4	1.903243264
28.574133727001026	50.0	61.4	1.903243264
28.5693510600031	53.8	61.4	1.90308352
28.57514872500178	57.1	61.4	1.903243264
27.244009946000006	50.0	61.4	1.903243264
28.570313547003025	46.2	61.4	1.90308352
28.549211462996027	57.1	61.4	1.903243264
27.322196888999315	50.0	61.4	1.903243264
27.252216573993792	50.0	61.4	1.903243264
27.216641413004254	40.0	61.4	1.903243264
27.036179718998028	33.3	61.4	1.903243264
24.495817148999777	33.3	61.4	1.903243264
24.485877218998212	40.0	61.4	1.903243264
24.487760160001926	100.0	61.4	1.903243264
27.253852103996905	100.0	61.4	1.903243264
27.21914659200411	40.0	61.4	1.903464448
27.24067221500445	50.0	61.4	1.903243264
23.83144609699957	28.6	61.4	1.903464448
24.485726193001028	33.3	61.4	1.903464448
24.492920782999136	50.0	61.4	1.903464448
24.485704781000095	100.0	61.4	1.903464448
24.4921889249963	28.6	61.4	1.903464448
23.82653042000311	50.0	61.4	1.903464448
