time	cpu	memPerc	memUsage
63.53443274700112	66.7	67.9	2.105065472
63.504827642995224	50.0	67.9	2.105065472
63.51467689900164	66.7	67.9	2.105065472
63.562761948000116	25.0	67.9	2.105065472
63.53014782999526	50.0	67.9	2.105065472
63.52665498100396	50.0	67.9	2.105065472
63.51987284999632	20.0	67.9	2.105065472
63.50960003599903	50.0	67.9	2.105065472
63.53038886700233	33.3	67.9	2.105065472
63.47985869200056	66.7	67.9	2.105065472
63.516043659998104	50.0	67.9	2.105065472
63.4957798730029	100.0	67.9	2.105065472
63.494550639996305	75.0	67.9	2.105065472
63.47488193600293	50.0	67.9	2.105065472
63.48630691699509	60.0	67.9	2.105065472
63.47358093499497	60.0	67.9	2.105065472
63.467644452997774	25.0	67.9	2.105065472
63.52240977399924	50.0	67.9	2.105065472
63.47702724100236	66.7	67.9	2.105065472
63.50566771800368	60.0	67.9	2.105065472
63.48949007599731	75.0	67.9	2.105065472
63.52215107200027	50.0	67.9	2.105065472
63.490793803001	60.0	67.9	2.105065472
64.44365199699678	100.0	68.1	2.110050304
66.99397551400034	38.5	68.1	2.110050304
63.7804990460063	100.0	68.1	2.109894656
63.17935184500675	75.0	68.1	2.109894656
64.22814596100216	100.0	68.1	2.110050304
67.03914014100155	38.4	68.1	2.109894656
66.83761051200418	75.0	68.1	2.109894656
63.175885926000774	100.0	68.1	2.109894656
63.19936507700186	50.0	68.1	2.109894656
63.19452967400139	100.0	68.1	2.109894656
63.17939935599861	41.7	68.1	2.109894656
63.18171132400312	100.0	68.1	2.109894656
63.18752209399827	50.0	68.1	2.109894656
63.9504958969992	50.0	68.1	2.109894656
63.70310887199594	66.7	68.1	2.109894656
63.16488227400259	60.0	68.1	2.109894656
63.206073063003714	40.0	68.1	2.109894656
63.23021528299432	40.0	68.1	2.109894656
63.205228958999214	50.0	68.1	2.109894656
63.19746201900125	38.9	68.1	2.109894656
63.184856266998395	57.1	68.1	2.109894656
66.88644129300519	38.5	68.1	2.109894656
63.19607137799903	44.4	68.1	2.109894656
63.16443322200212	37.0	68.1	2.109894656
63.211253364002914	50.0	68.1	2.109894656
63.1665046929993	42.9	68.1	2.109894656
63.16853538700525	57.1	68.1	2.109894656
63.18999457600148	57.1	68.1	2.109894656
63.22340097199776	37.5	68.1	2.109730816
63.226225534999685	50.0	68.1	2.109894656
66.82618694099801	66.7	68.1	2.109894656
63.791845514999295	66.7	68.1	2.109894656
63.243606298994564	42.9	68.1	2.109403136
63.23108914200566	50.0	68.1	2.109730816
63.860723828998744	57.1	68.1	2.109403136
63.16667027800577	50.0	68.1	2.109894656
63.22639593699569	42.9	68.1	2.109403136
63.177029393998964	38.7	68.1	2.109894656
63.2332042719936	50.0	68.1	2.109403136
63.23819304499921	40.0	68.1	2.109403136
63.23407194799802	42.9	68.1	2.109566976
63.22487046400056	42.9	68.1	2.109403136
63.22830511099892	100.0	68.1	2.109403136
58.88602454499778	50.0	68.1	2.109403136
63.196941524001886	42.9	68.1	2.109403136
63.22506405600143	50.0	68.1	2.109403136
63.24291628899664	50.0	68.1	2.109403136
62.58475685799931	33.3	68.1	2.109403136
62.673250111001835	66.7	68.1	2.109403136
63.24514116800128	57.1	68.1	2.109403136
63.20739297000546	50.0	68.1	2.109403136
63.24022129099467	50.0	68.1	2.109403136
62.48088487199857	42.9	68.1	2.109403136
58.88844327100378	50.0	68.1	2.109239296
62.04588220599544	66.7	68.1	2.109403136
59.62611900000047	50.0	68.1	2.109239296
58.88213543599704	50.0	68.0	2.109239296
59.09260078299849	50.0	68.1	2.109239296
59.0958190359961	50.0	68.1	2.109239296
58.63884209900425	66.7	68.0	2.109239296
58.89435283400235	33.3	68.1	2.109239296
58.88159965500381	40.0	68.1	2.109239296
58.648672314993746	50.0	68.0	2.109239296
58.88914396800101	33.3	68.0	2.109239296
62.481008173999726	37.5	68.1	2.109239296
63.20548967299692	28.6	68.1	2.109075456
58.43665864599461	100.0	68.0	2.10860032
58.88939744299569	42.9	68.0	2.108915712
58.45108412899572	37.5	68.0	2.10860032
58.4463856739967	25.0	68.0	2.10860032
58.44460610799433	33.3	68.0	2.108751872
58.446043781004846	50.0	68.0	2.10860032
58.88755242300249	46.2	68.0	2.10860032
58.44421131100535	40.0	68.0	2.10860032
58.44078748099855	37.5	68.0	2.10860032
58.433107998993364	100.0	68.0	2.10860032
58.43330505000631	33.3	68.0	2.10860032
58.88527335200342	37.5	68.0	2.10860032
58.45347389399831	25.0	68.0	2.108448768
58.43157604600128	50.0	68.0	2.10860032
58.432753758002946	50.0	68.0	2.10860032
58.444791645000805	25.0	68.0	2.108448768
58.43478343100287	33.3	68.0	2.10860032
58.429022210002586	42.9	68.0	2.10860032
58.45658782400278	42.9	68.0	2.108448768
58.4527539020055	54.5	68.0	2.108297216
58.4301103819962	33.3	68.0	2.10860032
58.44957099000021	50.0	68.0	2.108297216
58.44335880199651	42.9	68.0	2.108297216
58.429138038998644	50.0	68.0	2.10860032
58.436428485998476	33.3	68.0	2.108448768
58.42870121099986	50.0	68.0	2.108448768
58.44677854300244	45.5	68.0	2.108297216
58.01075881900033	40.0	68.0	2.108297216
58.45660589399631	44.4	68.0	2.108297216
58.432370002003154	40.0	68.0	2.108141568
58.42651990799641	40.0	68.0	2.108297216
58.436268264995306	50.0	68.0	2.108141568
58.431790176000504	50.0	68.0	2.108141568
58.4252043949964	33.3	68.0	2.108141568
54.91587035699922	42.9	68.0	2.108141568
57.63777902500442	40.0	68.0	2.108141568
54.36085385100159	33.3	68.0	2.10798592
54.36698467400129	37.5	68.0	2.108141568
58.440216169998166	50.0	68.0	2.108141568
54.56181428900163	50.0	68.0	2.10798592
58.428638814002625	33.3	68.0	2.108141568
54.44542858400382	50.0	68.0	2.108141568
58.43666459900123	50.0	68.0	2.108297216
57.732731092000904	40.0	68.0	2.108141568
54.3642633069976	25.0	68.0	2.107502592
54.36265018099948	40.0	68.0	2.107502592
54.35933157600084	33.3	68.0	2.10798592
53.915273714999785	50.0	68.0	2.107502592
54.3767615129982	50.0	68.0	2.107502592
53.91819524799939	50.0	68.0	2.107502592
53.916149177006446	57.1	68.0	2.107502592
53.91622827499668	40.0	68.0	2.10747392
53.896380865997344	57.1	68.0	2.10735104
54.20775133000279	53.8	68.0	2.10747392
54.366992280003615	33.3	68.0	2.107502592
53.89190702099586	66.7	68.0	2.107199488
53.919640655003604	50.0	68.0	2.10735104
53.89502165599697	57.1	68.0	2.107199488
53.89864626099734	57.1	68.0	2.107199488
53.92057675000251	60.0	68.0	2.107199488
53.917161623998254	40.0	68.0	2.107199488
54.232846913000685	50.0	68.0	2.107199488
53.896825625997735	50.0	68.0	2.107215872
53.88917873699393	60.0	68.0	2.107215872
53.89556320200063	100.0	68.0	2.107215872
53.89673713999946	60.0	68.0	2.107052032
53.92172813200159	66.7	68.0	2.107215872
53.89411188799568	66.7	68.0	2.107199488
53.89480063300289	100.0	68.0	2.107052032
53.89405914099916	100.0	68.0	2.107052032
53.901102389005246	60.0	68.0	2.107052032
53.896352194999054	100.0	68.0	2.107215872
53.88803068800189	50.0	68.0	2.107052032
53.88344139399851	40.0	68.0	2.107052032
53.89954102800402	60.0	68.0	2.107052032
53.89457564299664	71.4	68.0	2.107052032
53.88950252599898	66.7	68.0	2.107052032
53.891861542993865	50.0	68.0	2.107052032
53.89829457500309	25.0	68.0	2.107052032
53.882616372000484	50.0	68.0	2.107052032
53.88715661899914	33.3	68.0	2.10690048
53.89785752700118	50.0	68.0	2.10690048
50.04844935699657	50.0	68.0	2.10690048
53.8882399619979	50.0	68.0	2.107052032
49.78348831999756	66.7	68.0	2.10690048
49.69331779600179	66.7	68.0	2.10690048
49.781108882998524	57.1	68.0	2.10690048
53.891046090997406	62.5	68.0	2.10690048
49.34189141600655	66.7	68.0	2.10690048
51.29933548099507	63.6	68.0	2.106249216
49.34638981500029	66.7	68.0	2.106249216
53.88905793900631	66.7	68.0	2.106249216
49.34196906899888	50.0	68.0	2.106249216
53.898968863002665	50.0	68.0	2.10690048
49.33720979299687	66.7	68.0	2.106585088
49.04044207300467	33.3	68.0	2.105933824
53.19597103200067	66.7	68.0	2.106249216
49.021157968003536	33.3	67.9	2.105933824
53.89581535299658	50.0	68.0	2.106585088
49.015425222001795	50.0	68.0	2.105933824
49.78126628600148	50.0	68.0	2.105933824
53.89409978799813	33.3	68.0	2.106585088
49.03639308599668	42.9	67.9	2.1057536
49.0179938999936	42.9	68.0	2.105933824
49.234420848995796	50.0	68.0	2.1057536
49.10566906099848	50.0	68.0	2.1057536
49.042331556993304	40.0	67.9	2.1057536
49.01827935899928	50.0	67.9	2.1057536
49.02253705399926	37.5	67.9	2.1057536
49.018509579997044	36.4	67.9	2.1057536
49.024929332998	33.3	67.9	2.1057536
49.027544848002435	40.0	67.9	2.105602048
49.02836235400173	25.0	67.9	2.1057536
49.03347713200492	50.0	67.9	2.105266176
49.02207802399789	28.6	67.9	2.105602048
48.989184741993085	33.3	67.9	2.105266176
49.031360945002234	50.0	67.9	2.105602048
49.02965592699911	50.0	67.9	2.105266176
48.989793539003585	33.3	67.9	2.105266176
49.02975734099891	50.0	67.9	2.105266176
49.0008780460048	50.0	67.9	2.105266176
49.02131969500624	33.3	67.9	2.105421824
49.029799031995935	40.0	67.9	2.105266176
48.69601904600131	50.0	67.9	2.105266176
48.99232093800674	33.3	67.9	2.105266176
48.99637503399572	25.0	67.9	2.105266176
48.263842526997905	100.0	67.9	2.105266176
48.99401378000039	25.0	67.9	2.105266176
48.98302240799967	50.0	67.9	2.105106432
48.998774990999664	50.0	67.9	2.105266176
48.33317802300007	33.3	67.9	2.105266176
48.67963520200283	55.6	67.9	2.105106432
48.00292922799417	33.3	67.9	2.104799232
42.91878525699576	33.3	67.9	2.105106432
42.91426133100322	60.0	67.9	2.104799232
42.71264402200177	50.0	67.9	2.104799232
48.47079990000202	50.0	67.9	2.104799232
48.461841473996174	50.0	67.9	2.104639488
43.40722741300124	50.0	67.9	2.104639488
48.998494916995696	50.0	67.9	2.104799232
42.75586745900364	50.0	67.9	2.104639488
42.911161297000945	50.0	67.9	2.104799232
42.70930588700139	50.0	67.9	2.104639488
42.74795257000369	50.0	67.9	2.104639488
42.74870020899834	50.0	67.9	2.104639488
42.91270487899601	50.0	67.9	2.104799232
48.69476025300537	40.0	67.9	2.105106432
48.00957384800131	50.0	67.9	2.104639488
42.710474456995144	33.3	67.9	2.104639488
48.10402458399767	55.6	67.9	2.104639488
42.7115082570017	50.0	67.9	2.104639488
42.70792844300013	50.0	67.9	2.104639488
42.74646180499985	46.2	67.9	2.104639488
42.75084466700355	60.0	67.9	2.104799232
42.750841247994686	60.0	67.9	2.104799232
42.708454564999556	33.3	67.9	2.104348672
42.70993737800018	66.7	67.9	2.104639488
42.7068450739971	100.0	67.9	2.104172544
42.70810940799856	66.7	67.9	2.103857152
42.70885090500087	66.7	67.9	2.103857152
42.70778277199861	66.7	67.9	2.10376704
42.70746453799802	50.0	67.9	2.10376704
54.23984590500186	32.6	68.3	2.115506176
54.23132663200522	32.6	68.3	2.115506176
54.24922997500107	32.6	68.3	2.115506176
54.1820913479969	32.6	68.3	2.115813376
54.15885384000285	100.0	68.2	2.114895872
54.23710977600422	32.6	68.2	2.114895872
54.26124473299569	32.6	68.3	2.114895872
54.24122356099542	32.6	68.3	2.115506176
54.245194383001945	32.6	68.3	2.115506176
54.15750318999926	100.0	68.2	2.115506176
54.17033645999618	100.0	68.2	2.114895872
54.143036565998045	50.0	68.2	2.114895872
54.14476251900487	100.0	68.2	2.114895872
54.17564851700445	100.0	68.2	2.115047424
54.165105000996846	100.0	68.2	2.114895872
54.1420911210007	66.7	68.2	2.114895872
54.14983844299422	100.0	68.2	2.11474432
54.16249753900047	100.0	68.2	2.11441664
54.14122199299891	100.0	68.2	2.11441664
54.16753941599745	100.0	68.2	2.11474432
53.84452015499846	60.0	68.2	2.11441664
53.52253499699873	53.3	68.2	2.114101248
53.858391191999544	50.0	68.2	2.114101248
54.141585445999226	50.0	68.2	2.114101248
53.52852885599714	53.3	68.2	2.114101248
49.40299376499752	66.7	68.2	2.113798144
49.40812199799984	66.7	68.2	2.113798144
49.97313182200014	33.3	68.2	2.114101248
53.415465178994054	33.3	68.2	2.113798144
49.86153315199772	50.0	68.2	2.113798144
49.50801594099903	50.0	68.2	2.113798144
53.36981554199883	50.0	68.2	2.113798144
49.51540938299877	33.3	68.2	2.113798144
49.40626908899867	50.0	68.2	2.11349504
49.238609885003825	66.7	68.2	2.11349504
49.682999917000416	50.0	68.2	2.113646592
49.23726349599747	66.7	68.2	2.11349504
49.23711166100111	66.7	68.2	2.113015808
49.236503118001565	50.0	68.2	2.112864256
49.179149923002115	33.3	68.2	2.112864256
49.05039046100137	50.0	68.2	2.112393216
49.19054409600358	100.0	68.2	2.112864256
49.23247873099899	100.0	68.2	2.11255296
49.174212806996366	33.3	68.2	2.11255296
49.15733528099372	50.0	68.2	2.112393216
49.219886067003245	100.0	68.2	2.112393216
49.05407821800327	80.0	68.2	2.112393216
49.16326205400401	50.0	68.2	2.112393216
49.170089266001014	57.1	68.1	2.111926272
49.16415022400179	33.3	68.2	2.111926272
49.184041929998784	100.0	68.1	2.112393216
49.05359134900209	50.0	68.1	2.111926272
49.19020003899641	50.0	68.2	2.112077824
49.15884417300549	57.1	68.1	2.111926272
49.0545572359988	66.7	68.1	2.111623168
49.05871044200467	66.7	68.1	2.111926272
49.0448568560023	55.6	68.1	2.11146752
49.055176820998895	66.7	68.1	2.11146752
49.039852633999544	100.0	68.1	2.111623168
49.03913414099952	66.7	68.1	2.111623168
49.17142312099895	66.7	68.1	2.111311872
49.03838283500227	66.7	68.1	2.110959616
49.05097880899848	75.0	68.1	2.111623168
49.054481549996126	66.7	68.1	2.110959616
49.04812083699653	33.3	68.1	2.111311872
49.052931069003535	25.0	68.1	2.110799872
49.043976251006825	66.7	68.1	2.110959616
49.055141029995866	66.7	68.1	2.110959616
49.057991426001536	33.3	68.1	2.110959616
49.05873320500541	37.5	68.1	2.11064832
49.05567154800519	33.3	68.1	2.110799872
49.05637067600037	33.3	68.1	2.110799872
49.05751542899816	66.7	68.1	2.110496768
48.34094594700582	40.0	68.1	2.110496768
49.053534422004304	100.0	68.1	2.110799872
49.058327030994406	40.0	68.1	2.11064832
46.223497268001665	50.0	68.1	2.110345216
44.457637556995905	50.0	68.1	2.110345216
44.847035194005	66.7	68.1	2.110345216
44.83811703500396	50.0	68.1	2.110345216
44.86319541599369	66.7	68.1	2.110345216
48.46120527299354	33.3	68.1	2.110345216
44.82766017200629	50.0	68.1	2.109886464
43.94885309899837	33.3	68.1	2.109734912
43.30421219699929	100.0	68.1	2.10958336
43.27206227300485	100.0	68.1	2.109431808
43.26823906500067	100.0	68.1	2.109431808
43.76581441799499	100.0	68.1	2.10958336
43.195231324003544	100.0	68.1	2.109431808
43.50096147900331	100.0	68.1	2.10958336
43.91425581800286	100.0	68.1	2.109431808
43.58773471899622	100.0	68.1	2.10927616
84.44215355000051	34.4	66.6	2.064326656
112.91503914900386	31.5	65.8	2.039713792
112.95857178699953	31.5	65.8	2.039713792
112.91836756200064	31.5	65.8	2.039713792
112.91068677699514	31.5	65.8	2.039533568
112.90099377599836	50.0	65.8	2.039533568
112.90429132799909	40.0	65.8	2.039533568
112.90596867699787	50.0	65.8	2.039533568
112.90260533800028	50.0	65.8	2.039533568
112.90296169200155	50.0	65.8	2.039533568
112.89171726700442	33.3	65.8	2.039758848
113.08065768300003	31.5	65.8	2.039533568
113.06019407499844	31.5	65.8	2.039533568
112.90971564099891	40.0	65.8	2.039758848
112.88939718600159	50.0	65.8	2.039758848
112.77141277000192	50.0	65.8	2.039758848
112.88905713199347	42.9	65.8	2.039758848
112.25373066300381	42.9	65.8	2.039758848
112.58145472300384	40.0	65.8	2.039758848
112.58236658899841	50.0	65.8	2.039758848
112.89002404900384	40.0	65.8	2.039758848
112.8807722720012	44.4	65.8	2.039758848
112.50536175099842	60.0	65.8	2.039758848
112.23217293999915	33.3	65.8	2.039758848
112.87803202000214	50.0	65.8	2.039758848
111.23667633800505	50.0	65.8	2.039758848
112.89162017199851	50.0	65.8	2.039758848
111.99675797700183	33.3	65.8	2.039758848
112.53994813400641	54.5	65.8	2.039758848
112.58062495500053	50.0	65.8	2.039758848
112.24940210100613	40.0	65.8	2.039758848
112.25037987399992	50.0	65.8	2.039980032
107.10601414499979	33.3	65.8	2.040233984
112.24848214200028	50.0	65.8	2.039980032
107.68710475199623	50.0	65.8	2.040233984
112.2394558790038	50.0	65.8	2.039980032
106.8474089070005	44.4	65.8	2.040233984
106.84587385800114	37.5	65.8	2.040233984
112.0014249809974	66.7	65.8	2.040233984
106.84873358699406	50.0	65.8	2.040233984
107.45395773200289	28.6	65.8	2.039980032
106.84100734199455	30.0	65.8	2.040233984
107.1029431959978	20.0	65.8	2.040233984
106.70405767500051	36.4	65.8	2.040233984
106.70735868100019	40.0	65.8	2.040233984
106.69106410100358	100.0	65.8	2.040233984
106.71311098300066	33.3	65.8	2.040233984
106.85387421899941	25.0	65.8	2.040233984
106.69074885999726	100.0	65.8	2.040233984
106.70448498900078	50.0	65.8	2.040233984
106.71048008300568	25.0	65.8	2.040233984
106.70540809399972	33.3	65.8	2.040233984
106.70838220799487	25.0	65.8	2.040233984
106.69005815700075	50.0	65.8	2.040233984
106.84845648900227	33.3	65.8	2.040233984
106.68951997500699	33.3	65.8	2.040233984
106.69374424400303	33.3	65.8	2.040233984
106.87513015200238	36.4	65.8	2.040233984
106.69309152200003	50.0	65.8	2.040233984
106.6946216130018	33.3	65.8	2.040233984
106.69022733499878	60.0	65.8	2.040233984
106.6881139229954	60.0	65.8	2.040233984
106.68942823199905	33.3	65.8	2.040233984
106.68928839900036	28.6	65.8	2.040233984
106.67883419399732	40.0	65.8	2.040233984
106.67379610800708	66.7	65.8	2.040233984
106.68376590099797	50.0	65.8	2.040233984
106.69357176400081	50.0	65.8	2.040233984
106.677531067995	50.0	65.8	2.040233984
106.68362070000148	50.0	65.8	2.040233984
106.6874512430004	42.9	65.8	2.040487936
108.50223262800137	32.6	65.7	2.036494336
108.49759587799781	32.6	65.7	2.036494336
108.49102291600138	50.0	65.7	2.036342784
108.48455189800006	100.0	65.7	2.036342784
108.48685190299875	100.0	65.7	2.036342784
108.47526056400238	100.0	65.7	2.036342784
108.48988538199774	32.6	65.7	2.036342784
108.47857729899988	50.0	65.7	2.036191232
108.47913705200335	66.7	65.7	2.035585024
108.4620400529966	66.7	65.7	2.035060736
108.46039257799566	66.7	65.7	2.03474944
141.1286135870032	30.4	67.4	2.08953344
135.38763297300466	100.0	67.4	2.08953344
140.54322423999838	30.4	67.4	2.08953344
135.39302113300073	33.3	67.4	2.089754624
136.16320839500258	100.0	67.4	2.08994304
140.32003333500325	30.4	67.4	2.089754624
135.18474846200115	100.0	67.4	2.08994304
135.38650488399435	66.7	67.4	2.08994304
135.39313531699736	33.3	67.4	2.08994304
135.17612322599598	100.0	67.4	2.08994304
135.24678243800008	40.0	67.4	2.08994304
135.17005180900014	50.0	67.4	2.08994304
135.17572466099955	42.9	67.4	2.08994304
135.17964239200228	50.0	67.4	2.08994304
135.1698462820059	33.3	67.4	2.08994304
135.17155017599725	33.3	67.4	2.08994304
136.22053353500087	30.4	67.4	2.08994304
135.07684006899945	66.7	67.4	2.08994304
135.06683167900337	40.0	67.4	2.08994304
135.39190210200468	50.0	67.4	2.08994304
135.0663418990007	57.1	67.4	2.08994304
135.16743290400336	40.0	67.4	2.08994304
135.16442778200144	100.0	67.4	2.08994304
135.064519517	45.5	67.4	2.090119168
135.1686291599981	50.0	67.4	2.090119168
135.17048189399793	50.0	67.4	2.08994304
135.16595656799473	66.7	67.4	2.08994304
135.16639450100047	50.0	67.4	2.090119168
135.0788759940042	33.3	67.4	2.090119168
135.0711854409965	50.0	67.4	2.090119168
135.07308994400228	33.3	67.4	2.090119168
135.08115208100207	66.7	67.4	2.090119168
135.0686459159988	33.3	67.4	2.090119168
135.06525376400532	37.5	67.4	2.090119168
135.0761128860031	33.3	67.4	2.090119168
135.07959260499774	33.3	67.4	2.090119168
135.06842816000426	50.0	67.4	2.090119168
135.07023922199733	66.7	67.4	2.090119168
135.07847675700032	66.7	67.4	2.090119168
135.07675367999764	22.2	67.4	2.090119168
135.0665380299979	33.3	67.4	2.090119168
133.91189770399797	33.3	67.4	2.09037312
135.07074491499952	50.0	67.4	2.090119168
135.0638543620007	100.0	67.4	2.09037312
135.07378600099764	33.3	67.4	2.09037312
126.98977884199849	50.0	67.4	2.09037312
135.06655343100283	50.0	67.4	2.090119168
135.06666604399652	40.0	67.4	2.09037312
134.10590819600475	33.3	67.4	2.09037312
134.51159891400312	50.0	67.4	2.09037312
133.99525784400612	33.3	67.4	2.09037312
135.0589794330008	33.3	67.4	2.090119168
135.054152884004	33.3	67.4	2.09037312
127.0009826020032	50.0	67.4	2.09037312
135.06853069600038	33.3	67.4	2.09037312
128.19985946400266	33.3	67.4	2.09037312
126.97233240999776	25.0	67.4	2.090627072
127.004918532999	50.0	67.4	2.090893312
126.9726060499961	40.0	67.4	2.091147264
127.00944011100364	50.0	67.4	2.09037312
126.98077491200092	44.4	67.5	2.091147264
126.97423450699716	33.3	67.4	2.09037312
126.97126423899317	100.0	67.4	2.090893312
126.97966451999673	44.4	67.5	2.091401216
126.98138879600447	100.0	67.4	2.091401216
126.97885232100089	33.3	67.4	2.091401216
126.97855395000079	50.0	67.5	2.091401216
126.98665100499784	33.3	67.4	2.091401216
126.97874300499825	20.0	67.4	2.091401216
126.90018495999539	33.3	67.5	2.091655168
126.91125222200208	40.0	67.5	2.091655168
126.91676594800083	40.0	67.5	2.091401216
126.97641110700351	25.0	67.5	2.091401216
126.9042028180047	60.0	67.5	2.091655168
126.92502964400046	50.0	67.5	2.091401216
126.88929440599895	100.0	67.5	2.091655168
126.90874703200097	50.0	67.5	2.091655168
126.91251067400299	50.0	67.5	2.091655168
126.89690080900618	50.0	67.5	2.091655168
126.91052587499871	54.5	67.5	2.091655168
126.90176599400002	33.3	67.5	2.091655168
126.89214162700227	40.0	67.5	2.09190912
126.88888915799907	57.1	67.5	2.09190912
126.8917007150012	66.7	67.5	2.09190912
126.97611271699861	50.0	67.5	2.091655168
126.88312498899904	50.0	67.5	2.09190912
126.88661318700179	66.7	67.5	2.09190912
126.88081152600353	25.0	67.5	2.09190912
126.89044427799672	50.0	67.5	2.09190912
126.90334636700572	50.0	67.5	2.091655168
126.89245259699965	50.0	67.5	2.09190912
126.8905927520027	66.7	67.5	2.09190912
126.7778262369975	33.3	67.5	2.09190912
126.8865180990033	50.0	67.5	2.09190912
126.88242492000427	25.0	67.5	2.09190912
126.88392540699715	50.0	67.5	2.09190912
126.77923762499995	100.0	67.5	2.09190912
126.8804622250027	33.3	67.5	2.09190912
126.8843039179992	50.0	67.5	2.09190912
125.68763278099505	50.0	67.5	2.09190912
118.77576053799567	33.3	67.5	2.092163072
125.61832973800483	62.5	67.5	2.092163072
117.95559761199547	50.0	67.5	2.092417024
126.77799032099574	50.0	67.5	2.092417024
125.91012132800097	62.5	67.5	2.092417024
118.05120145800174	40.0	67.5	2.092417024
118.0487177219984	40.0	67.5	2.092417024
118.05016883899953	33.3	67.5	2.092417024
118.04729233800026	25.0	67.5	2.092417024
117.8911360830025	50.0	67.5	2.092924928
118.05456914700335	50.0	67.5	2.092417024
117.90084052799648	40.0	67.5	2.093162496
117.91777951999393	50.0	67.5	2.092924928
117.91476050199708	40.0	67.5	2.093416448
117.91331577500387	50.0	67.5	2.092924928
117.90983788399899	50.0	67.5	2.093162496
117.88391877899994	50.0	67.5	2.093416448
117.88521332199889	50.0	67.5	2.093416448
117.89849708499969	44.4	67.5	2.093416448
117.88373683899408	25.0	67.5	2.093416448
117.88220053700206	33.3	67.5	2.093416448
117.88330237599439	50.0	67.5	2.093416448
117.83641662599985	44.4	67.5	2.093416448
117.86056997199921	50.0	67.5	2.093416448
117.87958112900378	50.0	67.5	2.093416448
117.87001069899998	33.3	67.5	2.093416448
117.37862433400005	50.0	67.5	2.093416448
117.45450749999873	50.0	67.5	2.093416448
117.50182165099977	33.3	67.5	2.093416448
117.26850868299516	60.0	67.5	2.093416448
117.87316624399682	50.0	67.5	2.093416448
117.49489983899548	25.0	67.5	2.0936704
117.88516241499747	50.0	67.5	2.093416448
117.0951764700003	50.0	67.5	2.0936704
117.10910139499902	40.0	67.5	2.0936704
117.00594509600342	40.0	67.5	2.0936704
117.00607475200377	50.0	67.5	2.0936704
117.024245118002	40.0	67.5	2.0936704
117.42402581799979	50.0	67.5	2.0936704
117.20052976199804	50.0	67.5	2.0936704
117.17672129299899	50.0	67.5	2.093416448
116.97795159500674	50.0	67.5	2.0936704
117.09887153100135	50.0	67.5	2.0936704
117.06062420299713	50.0	67.5	2.0936704
117.06375052300427	50.0	67.5	2.0936704
117.07906351299607	44.4	67.5	2.094129152
109.23346923200006	25.0	67.6	2.094129152
110.40921372899902	50.0	67.5	2.094129152
116.9743503369973	37.5	67.5	2.0936704
115.80671896599961	20.0	67.5	2.094129152
109.25198711000121	25.0	67.6	2.094129152
116.96863547300018	50.0	67.5	2.094129152
117.04503138700238	50.0	67.5	2.0936704
110.43054871899949	60.0	67.5	2.094129152
117.07072084499669	46.7	67.5	2.093924352
110.3682928039998	33.3	67.6	2.094129152
109.24283459599974	25.0	67.6	2.094129152
109.228237325995	42.9	67.6	2.094129152
110.15738147400407	25.0	67.6	2.094129152
114.5547448829966	50.0	67.5	2.094129152
117.00381814499997	45.5	67.5	2.094129152
110.41947201199946	66.7	67.6	2.094129152
109.22730879500159	37.5	67.6	2.094383104
109.22919114399701	37.5	67.6	2.094620672
109.22698828399734	40.0	67.6	2.094620672
109.23700013800408	37.5	67.6	2.094620672
109.2285963530012	25.0	67.6	2.094620672
109.21782749299746	50.0	67.6	2.094620672
109.22705377099919	25.0	67.6	2.094620672
109.2316846649992	42.9	67.6	2.094620672
109.22358049700415	100.0	67.6	2.094620672
109.22524841600534	50.0	67.6	2.094874624
109.21719870600646	50.0	67.6	2.094874624
109.21989397200377	40.0	67.6	2.095128576
109.21667868200166	66.7	67.6	2.094874624
109.20111069799896	25.0	67.6	2.095128576
109.20530216099723	50.0	67.6	2.095128576
109.20389302299736	100.0	67.6	2.095128576
109.22195777999877	50.0	67.6	2.095128576
109.20063376599865	50.0	67.6	2.095128576
109.19542932199693	25.0	67.6	2.095128576
109.19814143999974	33.3	67.6	2.095128576
109.19748543899914	25.0	67.6	2.095128576
109.19105163900531	33.3	67.6	2.095128576
109.19852545299364	50.0	67.6	2.095128576
109.20182409600238	66.7	67.6	2.095128576
109.19213075000152	50.0	67.6	2.095128576
109.19352094500209	33.3	67.6	2.095128576
109.19867008199799	25.0	67.6	2.095128576
109.1801752389947	33.3	67.6	2.095128576
109.19952080800431	33.3	67.6	2.095128576
108.14238579799712	66.7	67.6	2.095382528
109.18378227100038	50.0	67.6	2.095128576
109.1837114230002	50.0	67.6	2.095382528
108.14501813900279	66.7	67.6	2.095382528
108.15069115799997	30.0	67.6	2.095345664
102.52125234499545	20.0	67.6	2.095345664
108.10460115200112	31.6	67.6	2.095345664
109.18655212899466	30.0	67.6	2.095345664
108.13849196099909	25.0	67.6	2.095960064
108.1366063969981	33.3	67.6	2.095382528
108.1328395820019	25.0	67.6	2.095960064
108.03845347100287	50.0	67.6	2.095960064
101.59433443399757	50.0	67.6	2.095992832
101.72235498199734	100.0	67.6	2.095960064
108.13508143599756	40.0	67.6	2.095960064
101.836191038994	50.0	67.6	2.095992832
102.40644995999901	50.0	67.6	2.095992832
101.59129084100277	20.0	67.6	2.095992832
101.54734012600238	25.0	67.6	2.095992832
101.74277227999846	100.0	67.6	2.095992832
