txSize	cpuPerc	memoryPerc	memoryUsed
15.3970588235294	100.0	31.5	1.299800064
315.3970588235294	71.4	31.5	1.299955712
315.3970588235294	71.4	31.5	1.299636224
315.3970588235294	66.7	31.6	1.302147072
315.3970588235294	100.0	31.5	1.301426176
315.3970588235294	100.0	31.5	1.300611072
315.3970588235294	100.0	31.6	1.302020096
315.3970588235294	100.0	31.6	1.302020096
315.3970588235294	66.7	31.5	1.298989056
315.3970588235294	100.0	31.6	1.301692416
315.3970588235294	20.0	31.5	1.298989056
315.3970588235294	100.0	31.5	1.30158592
315.3970588235294	100.0	31.5	1.301426176
315.3970588235294	100.0	31.5	1.300774912
315.3970588235294	28.6	31.5	1.299636224
315.3970588235294	66.7	31.5	1.301426176
315.3970588235294	28.6	31.5	1.299636224
315.3970588235294	44.4	31.5	1.29947648
315.3970588235294	100.0	31.5	1.301426176
315.3970588235294	25.0	31.7	1.30873344
315.3970588235294	57.1	31.7	1.307045888
315.3970588235294	100.0	31.7	1.308372992
315.3970588235294	66.7	31.7	1.30824192
315.3970588235294	66.7	31.7	1.309515776
15.3970588235294	66.7	31.7	1.307373568
15.3970588235294	45.5	31.7	1.307373568
315.3970588235294	100.0	31.7	1.308626944
315.3970588235294	66.7	31.7	1.308463104
315.3970588235294	100.0	31.7	1.308504064
315.3970588235294	100.0	31.7	1.30889728
315.3970588235294	100.0	31.7	1.308909568
315.3970588235294	100.0	31.7	1.309298688
315.3970588235294	25.0	31.7	1.309413376
315.3970588235294	100.0	31.7	1.308626944
315.3970588235294	100.0	31.7	1.306939392
315.3970588235294	100.0	31.7	1.308110848
15.3970588235294	100.0	31.7	1.308504064
315.3970588235294	100.0	31.7	1.307496448
315.3970588235294	100.0	31.7	1.306693632
315.3970588235294	100.0	31.7	1.30914304
315.3970588235294	75.0	31.7	1.308987392
315.3970588235294	37.0	31.7	1.307152384
315.3970588235294	42.1	31.7	1.306693632
315.3970588235294	60.0	31.7	1.30824192
315.3970588235294	36.4	31.7	1.308729344
315.3970588235294	75.0	31.7	1.308372992
315.3970588235294	100.0	31.7	1.30824192
315.3970588235294	100.0	31.7	1.307865088
315.3970588235294	66.7	31.7	1.307152384
315.3970588235294	66.7	31.7	1.307152384
315.3970588235294	42.9	31.7	1.308581888
315.3970588235294	66.7	31.7	1.308766208
315.3970588235294	38.1	31.7	1.307152384
315.3970588235294	100.0	31.7	1.308766208
315.3970588235294	100.0	31.7	1.307152384
315.3970588235294	100.0	31.7	1.308372992
315.3970588235294	100.0	31.7	1.308372992
15.3970588235294	20.0	31.7	1.307373568
315.3970588235294	66.7	31.7	1.308729344
315.3970588235294	27.0	31.7	1.306243072
315.3970588235294	30.0	31.7	1.307267072
315.3970588235294	100.0	31.7	1.308372992
315.3970588235294	100.0	31.7	1.309515776
315.3970588235294	41.7	31.7	1.306693632
315.3970588235294	25.0	31.7	1.308987392
315.3970588235294	50.0	31.7	1.308504064
315.3970588235294	100.0	31.7	1.307373568
315.3970588235294	100.0	31.7	1.307267072
315.3970588235294	44.4	31.7	1.307152384
315.3970588235294	100.0	31.7	1.308635136
315.3970588235294	57.1	31.7	1.307045888
315.3970588235294	100.0	31.7	1.306411008
315.3970588235294	100.0	31.7	1.306693632
315.3970588235294	100.0	31.7	1.308782592
315.3970588235294	100.0	31.7	1.308758016
315.3970588235294	100.0	31.7	1.30914304
315.3970588235294	100.0	31.7	1.309597696
315.3970588235294	100.0	31.7	1.309515776
315.3970588235294	45.5	31.7	1.30889728
315.3970588235294	28.6	31.7	1.307267072
315.3970588235294	40.0	31.7	1.307267072
315.3970588235294	100.0	31.7	1.307267072
315.3970588235294	100.0	31.7	1.308626944
315.3970588235294	25.0	31.7	1.307152384
15.3970588235294	100.0	31.7	1.308372992
315.3970588235294	20.0	31.7	1.307152384
315.3970588235294	100.0	31.7	1.308987392
315.3970588235294	100.0	31.7	1.308065792
315.3970588235294	41.7	31.7	1.306718208
315.3970588235294	7.7	31.7	1.308217344
315.3970588235294	100.0	31.7	1.307684864
315.3970588235294	66.7	31.7	1.3074432
315.3970588235294	100.0	31.7	1.308065792
315.3970588235294	30.8	31.7	1.306681344
315.3970588235294	100.0	31.7	1.307201536
315.3970588235294	40.0	31.7	1.306468352
5.3970588235294	100.0	31.7	1.307201536
315.3970588235294	28.2	31.7	1.306095616
315.3970588235294	100.0	31.7	1.308065792
15.3970588235294	23.1	31.7	1.30791424
315.3970588235294	100.0	31.7	1.307881472
315.3970588235294	22.2	31.7	1.30791424
315.3970588235294	100.0	31.7	1.306718208
315.3970588235294	100.0	31.7	1.30791424
315.3970588235294	100.0	31.7	1.306873856
315.3970588235294	37.5	31.7	1.307201536
315.3970588235294	100.0	31.7	1.308065792
315.3970588235294	75.0	31.7	1.3074432
315.3970588235294	38.9	31.7	1.307201536
315.3970588235294	60.0	31.7	1.307201536
315.3970588235294	100.0	31.7	1.308217344
315.3970588235294	100.0	31.7	1.308065792
315.3970588235294	100.0	31.7	1.306812416
315.3970588235294	40.0	31.7	1.307533312
315.3970588235294	100.0	31.7	1.308065792
315.3970588235294	66.7	31.7	1.307533312
315.3970588235294	100.0	31.7	1.307537408
315.3970588235294	40.0	31.7	1.306718208
315.3970588235294	100.0	31.7	1.306361856
315.3970588235294	27.8	31.7	1.306247168
315.3970588235294	40.0	31.7	1.307250688
315.3970588235294	40.0	31.7	1.307201536
315.3970588235294	100.0	31.7	1.308217344
315.3970588235294	66.7	31.7	1.307373568
315.3970588235294	100.0	31.7	1.308045312
315.3970588235294	40.0	31.7	1.306718208
315.3970588235294	100.0	31.8	1.3126656
315.3970588235294	100.0	31.8	1.31282944
315.3970588235294	60.0	31.8	1.30985984
315.3970588235294	100.0	31.8	1.311920128
315.3970588235294	37.5	31.8	1.30985984
315.3970588235294	100.0	31.8	1.312145408
315.3970588235294	100.0	31.8	1.3126656
315.3970588235294	100.0	31.8	1.31282944
5.3970588235294	100.0	31.8	1.31282944
315.3970588235294	100.0	31.8	1.31282944
315.3970588235294	100.0	31.8	1.31035136
315.3970588235294	100.0	31.8	1.31282944
315.3970588235294	25.0	31.8	1.312145408
15.3970588235294	100.0	31.8	1.312677888
315.3970588235294	27.9	31.7	1.309536256
315.3970588235294	18.4	31.8	1.31278848
15.3970588235294	100.0	31.8	1.31018752
315.3970588235294	25.0	31.8	1.311346688
15.3970588235294	100.0	31.8	1.31035136
315.3970588235294	100.0	31.8	1.311043584
315.3970588235294	100.0	31.8	1.313656832
315.3970588235294	100.0	31.8	1.31149824
315.3970588235294	100.0	31.8	1.313329152
315.3970588235294	25.0	31.8	1.31035136
315.3970588235294	100.0	31.8	1.3126656
315.3970588235294	100.0	31.8	1.312247808
15.3970588235294	37.5	31.8	1.31018752
315.3970588235294	60.0	31.8	1.31018752
315.3970588235294	100.0	31.8	1.31282944
315.3970588235294	100.0	31.8	1.31117056
315.3970588235294	37.5	31.8	1.31018752
315.3970588235294	100.0	31.8	1.31282944
315.3970588235294	100.0	31.8	1.313001472
15.3970588235294	100.0	31.8	1.31350528
315.3970588235294	11.6	31.8	1.31149824
315.3970588235294	66.7	31.8	1.31149824
15.3970588235294	29.1	31.7	1.309536256
315.3970588235294	17.6	31.8	1.310818304
315.3970588235294	40.0	31.8	1.311043584
315.3970588235294	100.0	31.8	1.31282944
5.3970588235294	44.4	31.8	1.310818304
315.3970588235294	100.0	31.8	1.31035136
315.3970588235294	28.6	31.8	1.30985984
315.3970588235294	100.0	31.8	1.31018752
15.3970588235294	28.6	31.8	1.31018752
315.3970588235294	100.0	31.8	1.31018752
15.3970588235294	100.0	31.8	1.30985984
315.3970588235294	100.0	31.8	1.312677888
315.3970588235294	41.7	31.8	1.31035136
315.3970588235294	100.0	31.8	1.31084288
315.3970588235294	100.0	31.8	1.313001472
315.3970588235294	100.0	31.8	1.31282944
315.3970588235294	100.0	31.8	1.312473088
5.3970588235294	100.0	31.8	1.312083968
315.3970588235294	100.0	31.8	1.313492992
15.3970588235294	30.8	31.7	1.309536256
315.3970588235294	100.0	32.9	1.358589952
315.3970588235294	10.4	32.9	1.35589888
315.3970588235294	100.0	33.0	1.361260544
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	36.4	32.9	1.358229504
315.3970588235294	66.7	33.0	1.361297408
315.3970588235294	31.6	32.9	1.35651328
315.3970588235294	66.7	33.0	1.361022976
315.3970588235294	100.0	32.9	1.357991936
315.3970588235294	36.4	32.9	1.35651328
315.3970588235294	100.0	32.9	1.357053952
315.3970588235294	100.0	32.9	1.358721024
315.3970588235294	100.0	32.9	1.358852096
315.3970588235294	28.6	32.9	1.358229504
315.3970588235294	100.0	33.0	1.360007168
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	100.0	33.0	1.361022976
315.3970588235294	100.0	33.0	1.361022976
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	100.0	32.9	1.35620608
315.3970588235294	100.0	33.0	1.361260544
315.3970588235294	42.9	32.9	1.356693504
315.3970588235294	100.0	33.0	1.361260544
315.3970588235294	66.7	33.0	1.361297408
315.3970588235294	100.0	33.0	1.360007168
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	100.0	33.0	1.359900672
315.3970588235294	42.9	32.9	1.356845056
315.3970588235294	100.0	32.9	1.35620608
315.3970588235294	60.0	33.0	1.361260544
315.3970588235294	32.1	32.9	1.35651328
315.3970588235294	31.4	32.9	1.35589888
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	27.8	32.9	1.35651328
315.3970588235294	40.0	33.0	1.361276928
315.3970588235294	66.7	33.0	1.361022976
315.3970588235294	28.6	32.9	1.356693504
315.3970588235294	40.0	32.9	1.35651328
315.3970588235294	100.0	32.9	1.357492224
315.3970588235294	37.5	32.9	1.35589888
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	23.1	32.9	1.35589888
315.3970588235294	100.0	33.0	1.361260544
315.3970588235294	66.7	33.0	1.361260544
315.3970588235294	66.7	33.0	1.361297408
315.3970588235294	100.0	33.0	1.360367616
315.3970588235294	32.1	32.9	1.35620608
315.3970588235294	66.7	32.9	1.358229504
315.3970588235294	100.0	33.0	1.361944576
315.3970588235294	37.5	32.9	1.35651328
315.3970588235294	62.5	32.9	1.35651328
315.3970588235294	45.5	32.9	1.357492224
315.3970588235294	36.4	32.9	1.35620608
315.3970588235294	100.0	33.0	1.361453056
315.3970588235294	75.0	33.0	1.361944576
315.3970588235294	100.0	32.9	1.356357632
315.3970588235294	62.5	32.9	1.357643776
315.3970588235294	66.7	33.0	1.361297408
15.3970588235294	38.5	32.9	1.357643776
315.3970588235294	100.0	33.0	1.360367616
315.3970588235294	66.7	33.0	1.361260544
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	45.5	32.9	1.35620608
315.3970588235294	28.6	32.9	1.357643776
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	100.0	32.9	1.356845056
315.3970588235294	100.0	33.0	1.361260544
315.3970588235294	100.0	33.0	1.361260544
315.3970588235294	66.7	33.0	1.361297408
315.3970588235294	100.0	33.0	1.359507456
315.3970588235294	100.0	32.9	1.35651328
315.3970588235294	66.7	32.9	1.356357632
315.3970588235294	66.7	33.0	1.361616896
315.3970588235294	100.0	33.0	1.360760832
315.3970588235294	25.0	32.9	1.356054528
315.3970588235294	60.0	32.9	1.358123008
315.3970588235294	100.0	33.0	1.361260544
315.3970588235294	100.0	33.0	1.361297408
315.3970588235294	16.7	33.0	1.359392768
315.3970588235294	100.0	33.0	1.361956864
315.3970588235294	100.0	33.0	1.362108416
315.3970588235294	100.0	33.0	1.362108416
315.3970588235294	100.0	32.9	1.358307328
315.3970588235294	20.8	32.9	1.358790656
315.3970588235294	100.0	32.9	1.358958592
315.3970588235294	100.0	32.9	1.358422016
315.3970588235294	100.0	32.9	1.357438976
315.3970588235294	14.1	32.9	1.357438976
315.3970588235294	100.0	33.0	1.361973248
315.3970588235294	100.0	33.0	1.361956864
315.3970588235294	66.7	33.0	1.362149376
315.3970588235294	17.0	32.9	1.357836288
315.3970588235294	40.0	32.9	1.358258176
315.3970588235294	100.0	32.9	1.357766656
315.3970588235294	100.0	33.0	1.361973248
315.3970588235294	66.7	33.0	1.362108416
315.3970588235294	20.0	32.9	1.359060992
315.3970588235294	100.0	32.9	1.358307328
315.3970588235294	100.0	32.9	1.357930496
315.3970588235294	66.7	32.9	1.357438976
315.3970588235294	19.4	32.9	1.358610432
315.3970588235294	100.0	33.0	1.361973248
315.3970588235294	37.5	33.0	1.362108416
315.3970588235294	66.7	33.0	1.361997824
315.3970588235294	25.0	32.9	1.358958592
315.3970588235294	25.0	32.9	1.358364672
315.3970588235294	100.0	33.0	1.362149376
315.3970588235294	100.0	32.9	1.358508032
315.3970588235294	42.9	32.9	1.359110144
315.3970588235294	100.0	33.0	1.362141184
315.3970588235294	75.0	32.9	1.358508032
315.3970588235294	100.0	33.0	1.361956864
315.3970588235294	17.0	32.9	1.357836288
315.3970588235294	100.0	32.9	1.358307328
315.3970588235294	23.1	32.9	1.35862272
315.3970588235294	25.0	32.9	1.359126528
315.3970588235294	60.0	32.9	1.358307328
315.3970588235294	100.0	33.0	1.361956864
315.3970588235294	100.0	33.0	1.362141184
315.3970588235294	42.9	33.0	1.362108416
315.3970588235294	100.0	32.9	1.357438976
315.3970588235294	100.0	33.0	1.362108416
315.3970588235294	100.0	33.0	1.361956864
315.3970588235294	100.0	33.0	1.362108416
315.3970588235294	66.7	33.0	1.361956864
315.3970588235294	30.6	32.8	1.354190848
315.3970588235294	100.0	32.9	1.356767232
315.3970588235294	66.7	32.8	1.353945088
315.3970588235294	100.0	32.9	1.356947456
315.3970588235294	100.0	32.9	1.357672448
315.3970588235294	100.0	32.9	1.355251712
315.3970588235294	100.0	32.9	1.357565952
315.3970588235294	100.0	32.8	1.355030528
5.3970588235294	42.9	32.8	1.354866688
315.3970588235294	66.7	32.9	1.357565952
315.3970588235294	100.0	32.9	1.356120064
315.3970588235294	100.0	32.9	1.358348288
315.3970588235294	32.4	32.8	1.354555392
315.3970588235294	40.0	32.8	1.353945088
315.3970588235294	100.0	32.9	1.357340672
315.3970588235294	40.0	32.9	1.355358208
315.3970588235294	100.0	32.9	1.3579264
.3970588235294	44.4	32.8	1.354399744
315.3970588235294	100.0	32.9	1.357672448
315.3970588235294	35.0	32.8	1.35471104
315.3970588235294	100.0	32.8	1.355030528
315.3970588235294	40.0	32.8	1.355030528
315.3970588235294	44.4	32.8	1.355030528
315.3970588235294	66.7	32.9	1.356955648
315.3970588235294	100.0	32.9	1.357340672
315.3970588235294	100.0	32.9	1.355882496
315.3970588235294	100.0	32.9	1.358086144
315.3970588235294	100.0	32.9	1.356955648
315.3970588235294	20.0	32.9	1.356251136
315.3970588235294	100.0	32.9	1.357078528
315.3970588235294	100.0	32.9	1.3572096
315.3970588235294	22.2	32.8	1.355030528
315.3970588235294	100.0	32.9	1.357193216
315.3970588235294	20.0	32.8	1.355030528
315.3970588235294	100.0	32.9	1.357672448
315.3970588235294	100.0	32.9	1.357672448
315.3970588235294	100.0	32.8	1.355030528
315.3970588235294	100.0	32.9	1.358217216
315.3970588235294	25.0	32.8	1.355030528
315.3970588235294	28.6	32.8	1.354399744
315.3970588235294	75.0	32.9	1.3579264
315.3970588235294	75.0	32.9	1.358348288
315.3970588235294	100.0	32.9	1.357955072
15.3970588235294	100.0	32.9	1.356251136
315.3970588235294	100.0	32.9	1.358348288
315.3970588235294	31.6	32.8	1.355030528
315.3970588235294	66.7	32.9	1.357193216
315.3970588235294	100.0	32.8	1.355030528
315.3970588235294	100.0	32.9	1.358348288
315.3970588235294	100.0	32.9	1.357340672
315.3970588235294	40.0	32.9	1.356623872
315.3970588235294	40.0	32.8	1.355030528
315.3970588235294	100.0	32.9	1.357565952
315.3970588235294	100.0	32.9	1.356959744
315.3970588235294	100.0	32.9	1.357565952
315.3970588235294	100.0	32.9	1.357340672
315.3970588235294	25.0	32.8	1.355030528
315.3970588235294	100.0	32.9	1.356955648
315.3970588235294	66.7	32.9	1.357672448
315.3970588235294	100.0	32.9	1.355751424
315.3970588235294	100.0	32.9	1.356382208
315.3970588235294	100.0	32.9	1.357565952
315.3970588235294	13.2	32.8	1.354227712
315.3970588235294	100.0	32.9	1.358217216
315.3970588235294	66.7	32.9	1.358086144
315.3970588235294	37.5	32.8	1.355030528
315.3970588235294	100.0	32.9	1.356505088
315.3970588235294	100.0	32.9	1.3572096
315.3970588235294	8.1	32.9	1.35774208
315.3970588235294	100.0	32.9	1.355358208
5.3970588235294	75.0	32.8	1.351258112
315.3970588235294	100.0	32.8	1.353125888
315.3970588235294	100.0	32.8	1.351811072
315.3970588235294	100.0	32.8	1.353289728
315.3970588235294	100.0	32.8	1.352138752
315.3970588235294	60.0	32.8	1.351520256
315.3970588235294	66.7	32.8	1.352798208
315.3970588235294	100.0	32.8	1.352798208
315.3970588235294	100.0	32.8	1.352986624
315.3970588235294	100.0	32.8	1.352798208
315.3970588235294	100.0	32.8	1.352634368
315.3970588235294	28.6	32.7	1.350864896
315.3970588235294	36.4	32.8	1.351811072
315.3970588235294	100.0	32.8	1.353125888
315.3970588235294	100.0	32.8	1.352986624
315.3970588235294	66.7	32.8	1.353125888
315.3970588235294	100.0	32.8	1.351811072
315.3970588235294	100.0	32.8	1.351389184
315.3970588235294	40.0	32.8	1.351811072
315.3970588235294	100.0	32.8	1.351258112
315.3970588235294	28.6	32.8	1.351258112
315.3970588235294	100.0	32.8	1.353138176
315.3970588235294	40.0	32.8	1.353027584
315.3970588235294	66.7	32.8	1.351974912
315.3970588235294	66.7	32.8	1.351389184
315.3970588235294	100.0	32.8	1.352302592
315.3970588235294	100.0	32.8	1.353138176
315.3970588235294	66.7	32.8	1.353289728
315.3970588235294	40.0	32.8	1.351811072
315.3970588235294	100.0	32.8	1.351389184
315.3970588235294	100.0	32.8	1.352835072
315.3970588235294	100.0	32.8	1.353125888
315.3970588235294	66.7	32.8	1.353289728
315.3970588235294	100.0	32.7	1.350864896
315.3970588235294	100.0	32.8	1.351974912
315.3970588235294	100.0	32.8	1.352962048
315.3970588235294	100.0	32.8	1.352798208
315.3970588235294	100.0	32.8	1.351811072
315.3970588235294	13.5	32.7	1.350864896
315.3970588235294	100.0	32.8	1.351389184
315.3970588235294	100.0	32.8	1.352302592
315.3970588235294	66.7	32.8	1.351258112
315.3970588235294	28.2	32.7	1.349632
315.3970588235294	40.0	32.7	1.3502464
315.3970588235294	100.0	32.7	1.350918144
315.3970588235294	100.0	32.7	1.3502464
315.3970588235294	100.0	32.8	1.351573504
315.3970588235294	20.0	32.7	1.349910528
315.3970588235294	100.0	32.8	1.351245824
315.3970588235294	60.0	32.7	1.350074368
315.3970588235294	66.7	32.7	1.349910528
315.3970588235294	25.0	32.7	1.349525504
315.3970588235294	100.0	32.7	1.351081984
315.3970588235294	100.0	32.8	1.351069696
315.3970588235294	100.0	32.7	1.349632
315.3970588235294	100.0	32.7	1.349525504
315.3970588235294	100.0	32.8	1.351573504
315.3970588235294	100.0	32.7	1.349902336
315.3970588235294	100.0	32.8	1.351573504
315.3970588235294	100.0	32.7	1.349902336
315.3970588235294	100.0	32.8	1.351081984
315.3970588235294	44.4	32.7	1.349910528
315.3970588235294	100.0	32.8	1.351409664
315.3970588235294	100.0	32.7	1.349525504
315.3970588235294	100.0	32.7	1.349910528
315.3970588235294	40.0	32.7	1.349902336
315.3970588235294	28.6	32.7	1.349525504
315.3970588235294	100.0	32.8	1.351081984
315.3970588235294	42.9	32.7	1.349902336
315.3970588235294	100.0	32.8	1.351069696
315.3970588235294	100.0	32.7	1.350074368
315.3970588235294	42.9	32.7	1.349902336
315.3970588235294	66.7	32.8	1.351573504
315.3970588235294	35.7	32.7	1.349902336
315.3970588235294	100.0	32.7	1.350967296
315.3970588235294	25.0	32.7	1.350975488
315.3970588235294	30.0	32.8	1.351573504
315.3970588235294	16.7	32.7	1.350967296
315.3970588235294	100.0	32.7	1.350397952
315.3970588235294	20.0	32.7	1.350438912
315.3970588235294	66.7	32.7	1.350045696
315.3970588235294	45.0	32.7	1.348440064
315.3970588235294	100.0	32.7	1.348603904
315.3970588235294	100.0	32.7	1.348767744
315.3970588235294	100.0	32.7	1.349656576
315.3970588235294	31.2	32.7	1.348440064
315.3970588235294	25.0	32.7	1.348767744
315.3970588235294	30.0	32.7	1.348767744
315.3970588235294	100.0	32.7	1.348767744
315.3970588235294	100.0	32.7	1.348603904
5.3970588235294	100.0	32.7	1.348603904
315.3970588235294	100.0	32.7	1.348603904
315.3970588235294	100.0	32.7	1.348603904
315.3970588235294	25.0	32.7	1.348767744
5.3970588235294	100.0	32.7	1.3493248
315.3970588235294	42.9	32.7	1.348767744
315.3970588235294	100.0	32.7	1.349820416
315.3970588235294	100.0	32.7	1.34909952
315.3970588235294	100.0	32.7	1.350045696
315.3970588235294	100.0	32.7	1.348603904
315.3970588235294	100.0	32.9	1.356050432
315.3970588235294	37.5	32.8	1.354293248
315.3970588235294	75.0	32.8	1.354293248
315.3970588235294	40.0	32.8	1.353728
315.3970588235294	100.0	32.9	1.35708672
315.3970588235294	100.0	32.9	1.356705792
315.3970588235294	100.0	32.9	1.355153408
315.3970588235294	66.7	32.9	1.357254656
315.3970588235294	100.0	32.8	1.354072064
315.3970588235294	23.1	32.9	1.35708672
315.3970588235294	100.0	32.9	1.357254656
315.3970588235294	40.0	32.8	1.354891264
315.3970588235294	100.0	32.8	1.353658368
15.3970588235294	100.0	32.9	1.356378112
315.3970588235294	100.0	32.9	1.357254656
315.3970588235294	100.0	32.9	1.355890688
315.3970588235294	100.0	32.9	1.356214272
315.3970588235294	100.0	32.9	1.357254656
315.3970588235294	100.0	32.9	1.35565312
315.3970588235294	66.7	32.9	1.357238272
315.3970588235294	100.0	32.9	1.35686144
315.3970588235294	100.0	32.9	1.357176832
315.3970588235294	100.0	32.9	1.357357056
315.3970588235294	100.0	32.9	1.357238272
315.3970588235294	66.7	32.9	1.357430784
315.3970588235294	100.0	32.9	1.357357056
315.3970588235294	66.7	32.8	1.354407936
315.3970588235294	75.0	32.9	1.357357056
315.3970588235294	100.0	32.9	1.357238272
315.3970588235294	100.0	32.9	1.357357056
315.3970588235294	100.0	32.8	1.353965568
315.3970588235294	100.0	32.8	1.354293248
315.3970588235294	66.7	32.9	1.35702528
315.3970588235294	100.0	32.9	1.357254656
315.3970588235294	40.0	32.8	1.35354368
315.3970588235294	66.7	32.9	1.35723008
315.3970588235294	100.0	32.9	1.356541952
315.3970588235294	100.0	32.8	1.354072064
315.3970588235294	21.2	32.9	1.356713984
315.3970588235294	29.4	32.8	1.353437184
315.3970588235294	66.7	32.9	1.35723008
315.3970588235294	22.2	32.8	1.353469952
315.3970588235294	18.5	32.8	1.353232384
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	100.0	32.9	1.357176832
315.3970588235294	75.0	32.9	1.357357056
315.3970588235294	100.0	32.8	1.353965568
315.3970588235294	70.0	32.8	1.353965568
315.3970588235294	100.0	32.9	1.355390976
315.3970588235294	100.0	32.9	1.357357056
315.3970588235294	45.5	32.8	1.353965568
315.3970588235294	100.0	32.8	1.353469952
315.3970588235294	40.0	32.9	1.357418496
315.3970588235294	25.0	32.9	1.356320768
315.3970588235294	100.0	32.8	1.353728
315.3970588235294	100.0	32.9	1.356705792
315.3970588235294	100.0	32.8	1.354891264
315.3970588235294	100.0	32.9	1.357357056
315.3970588235294	100.0	32.9	1.35702528
315.3970588235294	35.0	32.8	1.353437184
315.3970588235294	100.0	32.9	1.35686144
315.3970588235294	39.1	32.8	1.353842688
315.3970588235294	28.1	32.8	1.353355264
315.3970588235294	66.7	32.8	1.353728
315.3970588235294	100.0	32.8	1.353842688
315.3970588235294	30.4	32.8	1.353728
315.3970588235294	31.2	32.8	1.353355264
315.3970588235294	100.0	32.9	1.35698432
315.3970588235294	100.0	32.9	1.35702528
315.3970588235294	100.0	32.9	1.357357056
315.3970588235294	100.0	32.9	1.355890688
15.3970588235294	100.0	32.9	1.357279232
15.3970588235294	100.0	32.9	1.356050432
315.3970588235294	66.7	32.8	1.351299072
315.3970588235294	100.0	32.8	1.352974336
15.3970588235294	100.0	32.8	1.35315456
315.3970588235294	100.0	32.8	1.35196672
315.3970588235294	100.0	32.8	1.353019392
315.3970588235294	66.7	32.8	1.35286784
315.3970588235294	75.0	32.8	1.351737344
315.3970588235294	100.0	32.8	1.35288832
315.3970588235294	7.6	32.8	1.351450624
315.3970588235294	100.0	32.8	1.35196672
315.3970588235294	28.6	32.8	1.351737344
315.3970588235294	100.0	32.8	1.353097216
315.3970588235294	24.7	32.8	1.351184384
315.3970588235294	100.0	32.8	1.352757248
15.3970588235294	100.0	32.8	1.352626176
315.3970588235294	30.0	32.8	1.351299072
315.3970588235294	100.0	32.8	1.352142848
315.3970588235294	100.0	32.8	1.351409664
315.3970588235294	100.0	32.8	1.35286784
315.3970588235294	100.0	32.8	1.35315456
315.3970588235294	100.0	32.8	1.352249344
315.3970588235294	100.0	32.8	1.352974336
315.3970588235294	100.0	32.8	1.353097216
315.3970588235294	60.0	32.8	1.352142848
315.3970588235294	66.7	32.8	1.352626176
315.3970588235294	100.0	32.8	1.351737344
315.3970588235294	28.6	32.8	1.351286784
315.3970588235294	100.0	32.8	1.35299072
315.3970588235294	37.5	32.8	1.351737344
315.3970588235294	100.0	32.8	1.351450624
315.3970588235294	100.0	32.8	1.351737344
315.3970588235294	100.0	32.8	1.352974336
315.3970588235294	23.1	32.8	1.351737344
315.3970588235294	100.0	32.8	1.353097216
315.3970588235294	100.0	32.8	1.35184384
315.3970588235294	100.0	32.7	1.349853184
315.3970588235294	100.0	32.7	1.349853184
315.3970588235294	10.5	32.7	1.349525504
315.3970588235294	25.0	32.7	1.349525504
315.3970588235294	100.0	32.7	1.349689344
315.3970588235294	100.0	32.7	1.349525504
315.3970588235294	28.6	32.7	1.349525504
315.3970588235294	100.0	32.7	1.349853184
315.3970588235294	100.0	32.7	1.349525504
315.3970588235294	100.0	33.0	1.360416768
315.3970588235294	100.0	33.0	1.362886656
315.3970588235294	66.7	33.0	1.360052224
5.3970588235294	60.0	33.0	1.359368192
315.3970588235294	100.0	33.0	1.362886656
315.3970588235294	10.8	33.0	1.361539072
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	66.7	33.0	1.3625344
315.3970588235294	100.0	33.0	1.363243008
315.3970588235294	100.0	33.0	1.362886656
315.3970588235294	78.6	32.9	1.359138816
315.3970588235294	100.0	33.0	1.363042304
315.3970588235294	25.0	33.0	1.360052224
315.3970588235294	100.0	33.1	1.364312064
315.3970588235294	100.0	33.0	1.3625344
315.3970588235294	20.0	33.0	1.363042304
315.3970588235294	16.7	33.1	1.36351744
315.3970588235294	100.0	33.0	1.363243008
315.3970588235294	66.7	33.1	1.364119552
15.3970588235294	100.0	33.0	1.360674816
315.3970588235294	22.2	32.9	1.35878656
315.3970588235294	12.1	32.9	1.35878656
315.3970588235294	38.5	33.0	1.359351808
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	25.0	33.0	1.360515072
315.3970588235294	100.0	33.0	1.359351808
315.3970588235294	45.5	33.0	1.359896576
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	100.0	33.0	1.363193856
315.3970588235294	100.0	33.1	1.363861504
315.3970588235294	100.0	33.0	1.363091456
315.3970588235294	100.0	33.0	1.360543744
315.3970588235294	100.0	33.0	1.363042304
315.3970588235294	66.7	33.1	1.36351744
315.3970588235294	100.0	33.0	1.359368192
315.3970588235294	100.0	33.0	1.363042304
315.3970588235294	66.7	33.0	1.363193856
315.3970588235294	29.0	33.0	1.359368192
315.3970588235294	100.0	33.0	1.359552512
315.3970588235294	28.6	33.0	1.359552512
